stock_code,price_code,price,min,currency,display_price_range
LCM140J 09 M,A,6.92,19,$,0-19
LCM140J 09 M,B,3.99,49,$,20-49
LCM140J 09 M,C,2.1,99,$,50-99
LCM140J 09 M,D,1.31,199,$,100-199
LCM140J 09 M,E,1.056,299,$,200-299
LCM140J 09 M,F,0.961,399,$,300-399
LCM140J 09 M,G,0.875,499,$,400-499
LCM140J 09 M,H,0.8,599,$,500-599
LCM140J 09 M,I,0.734,699,$,600-699
LCM140J 09 M,J,0.677,799,$,700-799
LCM140J 09 M,K,0.628,899,$,800-899
LCM140J 09 M,L,0.59,999,$,900-999
LCM140J 09 S,A,7.46,19,$,0-19
LCM140J 09 S,B,4.32,49,$,20-49
LCM140J 09 S,C,2.29,99,$,50-99
LCM140J 09 S,D,1.45,199,$,100-199
LCM140J 09 S,E,1.177,299,$,200-299
LCM140J 09 S,F,1.073,399,$,300-399
LCM140J 09 S,G,0.979,499,$,400-499
LCM140J 09 S,H,0.895,599,$,500-599
LCM140J 09 S,I,0.822,699,$,600-699
LCM140J 09 S,J,0.759,799,$,700-799
LCM140J 09 S,K,0.706,899,$,800-899
LCM140J 09 S,L,0.664,999,$,900-999
LCM140J 10 M,A,6.92,19,$,0-19
LCM140J 10 M,B,3.99,49,$,20-49
LCM140J 10 M,C,2.1,99,$,50-99
LCM140J 10 M,D,1.31,199,$,100-199
LCM140J 10 M,E,1.056,299,$,200-299
LCM140J 10 M,F,0.961,399,$,300-399
LCM140J 10 M,G,0.875,499,$,400-499
LCM140J 10 M,H,0.8,599,$,500-599
LCM140J 10 M,I,0.734,699,$,600-699
LCM140J 10 M,J,0.677,799,$,700-799
LCM140J 10 M,K,0.628,899,$,800-899
LCM140J 10 M,L,0.59,999,$,900-999
LCM140J 10 S,A,7.46,19,$,0-19
LCM140J 10 S,B,4.32,49,$,20-49
LCM140J 10 S,C,2.29,99,$,50-99
LCM140J 10 S,D,1.45,199,$,100-199
LCM140J 10 S,E,1.177,299,$,200-299
LCM140J 10 S,F,1.073,399,$,300-399
LCM140J 10 S,G,0.979,499,$,400-499
LCM140J 10 S,H,0.895,599,$,500-599
LCM140J 10 S,I,0.822,699,$,600-699
LCM140J 10 S,J,0.759,799,$,700-799
LCM140J 10 S,K,0.706,899,$,800-899
LCM140J 10 S,L,0.664,999,$,900-999
LCM140J 11 M,A,6.92,19,$,0-19
LCM140J 11 M,B,3.99,49,$,20-49
LCM140J 11 M,C,2.1,99,$,50-99
LCM140J 11 M,D,1.31,199,$,100-199
LCM140J 11 M,E,1.06,299,$,200-299
LCM140J 11 M,F,0.966,399,$,300-399
LCM140J 11 M,G,0.881,499,$,400-499
LCM140J 11 M,H,0.808,599,$,500-599
LCM140J 11 M,I,0.742,699,$,600-699
LCM140J 11 M,J,0.686,799,$,700-799
LCM140J 11 M,K,0.64,899,$,800-899
LCM140J 11 M,L,0.602,999,$,900-999
LCM140J 11 S,A,7.46,19,$,0-19
LCM140J 11 S,B,4.32,49,$,20-49
LCM140J 11 S,C,2.29,99,$,50-99
LCM140J 11 S,D,1.45,199,$,100-199
LCM140J 11 S,E,1.181,299,$,200-299
LCM140J 11 S,F,1.079,399,$,300-399
LCM140J 11 S,G,0.987,499,$,400-499
LCM140J 11 S,H,0.903,599,$,500-599
LCM140J 11 S,I,0.833,699,$,600-699
LCM140J 11 S,J,0.77,799,$,700-799
LCM140J 11 S,K,0.718,899,$,800-899
LCM140J 11 S,L,0.678,999,$,900-999
LCM140J 12 M,A,6.92,19,$,0-19
LCM140J 12 M,B,3.99,49,$,20-49
LCM140J 12 M,C,2.1,99,$,50-99
LCM140J 12 M,D,1.31,199,$,100-199
LCM140J 12 M,E,1.06,299,$,200-299
LCM140J 12 M,F,0.966,399,$,300-399
LCM140J 12 M,G,0.881,499,$,400-499
LCM140J 12 M,H,0.808,599,$,500-599
LCM140J 12 M,I,0.742,699,$,600-699
LCM140J 12 M,J,0.686,799,$,700-799
LCM140J 12 M,K,0.64,899,$,800-899
LCM140J 12 M,L,0.602,999,$,900-999
LCM140J 12 S,A,7.46,19,$,0-19
LCM140J 12 S,B,4.32,49,$,20-49
LCM140J 12 S,C,2.29,99,$,50-99
LCM140J 12 S,D,1.45,199,$,100-199
LCM140J 12 S,E,1.181,299,$,200-299
LCM140J 12 S,F,1.079,399,$,300-399
LCM140J 12 S,G,0.987,499,$,400-499
LCM140J 12 S,H,0.903,599,$,500-599
LCM140J 12 S,I,0.833,699,$,600-699
LCM140J 12 S,J,0.77,799,$,700-799
LCM140J 12 S,K,0.718,899,$,800-899
LCM140J 12 S,L,0.678,999,$,900-999
LCM140J 13 M,A,6.92,19,$,0-19
LCM140J 13 M,B,3.99,49,$,20-49
LCM140J 13 M,C,2.1,99,$,50-99
LCM140J 13 M,D,1.31,199,$,100-199
LCM140J 13 M,E,1.06,299,$,200-299
LCM140J 13 M,F,0.966,399,$,300-399
LCM140J 13 M,G,0.881,499,$,400-499
LCM140J 13 M,H,0.808,599,$,500-599
LCM140J 13 M,I,0.742,699,$,600-699
LCM140J 13 M,J,0.686,799,$,700-799
LCM140J 13 M,K,0.64,899,$,800-899
LCM140J 13 M,L,0.602,999,$,900-999
LCM140J 13 S,A,7.46,19,$,0-19
LCM140J 13 S,B,4.32,49,$,20-49
LCM140J 13 S,C,2.29,99,$,50-99
LCM140J 13 S,D,1.45,199,$,100-199
LCM140J 13 S,E,1.181,299,$,200-299
LCM140J 13 S,F,1.079,399,$,300-399
LCM140J 13 S,G,0.987,499,$,400-499
LCM140J 13 S,H,0.903,599,$,500-599
LCM140J 13 S,I,0.833,699,$,600-699
LCM140J 13 S,J,0.77,799,$,700-799
LCM140J 13 S,K,0.718,899,$,800-899
LCM140J 13 S,L,0.678,999,$,900-999
LCM140J 14 M,A,6.92,19,$,0-19
LCM140J 14 M,B,3.99,49,$,20-49
LCM140J 14 M,C,2.1,99,$,50-99
LCM140J 14 M,D,1.31,199,$,100-199
LCM140J 14 M,E,1.06,299,$,200-299
LCM140J 14 M,F,0.966,399,$,300-399
LCM140J 14 M,G,0.881,499,$,400-499
LCM140J 14 M,H,0.808,599,$,500-599
LCM140J 14 M,I,0.742,699,$,600-699
LCM140J 14 M,J,0.686,799,$,700-799
LCM140J 14 M,K,0.64,899,$,800-899
LCM140J 14 M,L,0.602,999,$,900-999
LCM140J 14 S,A,7.46,19,$,0-19
LCM140J 14 S,B,4.32,49,$,20-49
LCM140J 14 S,C,2.29,99,$,50-99
LCM140J 14 S,D,1.45,199,$,100-199
LCM140J 14 S,E,1.181,299,$,200-299
LCM140J 14 S,F,1.079,399,$,300-399
LCM140J 14 S,G,0.987,499,$,400-499
LCM140J 14 S,H,0.903,599,$,500-599
LCM140J 14 S,I,0.833,699,$,600-699
LCM140J 14 S,J,0.77,799,$,700-799
LCM140J 14 S,K,0.718,899,$,800-899
LCM140J 14 S,L,0.678,999,$,900-999
LCM160EE 01 M,A,6.28,19,$,0-19
LCM160EE 01 M,B,3.6,49,$,20-49
LCM160EE 01 M,C,1.86,99,$,50-99
LCM160EE 01 M,D,1.13,199,$,100-199
LCM160EE 01 M,E,0.918,299,$,200-299
LCM160EE 01 M,F,0.834,399,$,300-399
LCM160EE 01 M,G,0.759,499,$,400-499
LCM160EE 01 M,H,0.691,599,$,500-599
LCM160EE 01 M,I,0.633,699,$,600-699
LCM160EE 01 M,J,0.583,799,$,700-799
LCM160EE 01 M,K,0.54,899,$,800-899
LCM160EE 01 M,L,0.508,999,$,900-999
LCM160EE 01 S,A,6.28,19,$,0-19
LCM160EE 01 S,B,3.6,49,$,20-49
LCM160EE 01 S,C,1.86,99,$,50-99
LCM160EE 01 S,D,1.13,199,$,100-199
LCM160EE 01 S,E,0.924,299,$,200-299
LCM160EE 01 S,F,0.842,399,$,300-399
LCM160EE 01 S,G,0.77,499,$,400-499
LCM160EE 01 S,H,0.704,599,$,500-599
LCM160EE 01 S,I,0.649,699,$,600-699
LCM160EE 01 S,J,0.599,799,$,700-799
LCM160EE 01 S,K,0.559,899,$,800-899
LCM160EE 01 S,L,0.526,999,$,900-999
LCM160EE 02 M,A,6.28,19,$,0-19
LCM160EE 02 M,B,3.6,49,$,20-49
LCM160EE 02 M,C,1.86,99,$,50-99
LCM160EE 02 M,D,1.13,199,$,100-199
LCM160EE 02 M,E,0.918,299,$,200-299
LCM160EE 02 M,F,0.834,399,$,300-399
LCM160EE 02 M,G,0.759,499,$,400-499
LCM160EE 02 M,H,0.691,599,$,500-599
LCM160EE 02 M,I,0.633,699,$,600-699
LCM160EE 02 M,J,0.583,799,$,700-799
LCM160EE 02 M,K,0.54,899,$,800-899
LCM160EE 02 M,L,0.508,999,$,900-999
LCM160EE 02 S,A,6.28,19,$,0-19
LCM160EE 02 S,B,3.6,49,$,20-49
LCM160EE 02 S,C,1.86,99,$,50-99
LCM160EE 02 S,D,1.13,199,$,100-199
LCM160EE 02 S,E,0.924,299,$,200-299
LCM160EE 02 S,F,0.842,399,$,300-399
LCM160EE 02 S,G,0.77,499,$,400-499
LCM160EE 02 S,H,0.704,599,$,500-599
LCM160EE 02 S,I,0.649,699,$,600-699
LCM160EE 02 S,J,0.599,799,$,700-799
LCM160EE 02 S,K,0.559,899,$,800-899
LCM160EE 02 S,L,0.526,999,$,900-999
LCM160EE 03 M,A,6.48,19,$,0-19
LCM160EE 03 M,B,3.74,49,$,20-49
LCM160EE 03 M,C,1.94,99,$,50-99
LCM160EE 03 M,D,1.18,199,$,100-199
LCM160EE 03 M,E,0.918,299,$,200-299
LCM160EE 03 M,F,0.834,399,$,300-399
LCM160EE 03 M,G,0.759,499,$,400-499
LCM160EE 03 M,H,0.691,599,$,500-599
LCM160EE 03 M,I,0.633,699,$,600-699
LCM160EE 03 M,J,0.583,799,$,700-799
LCM160EE 03 M,K,0.54,899,$,800-899
LCM160EE 03 M,L,0.508,999,$,900-999
LCM160EE 03 S,A,6.48,19,$,0-19
LCM160EE 03 S,B,3.74,49,$,20-49
LCM160EE 03 S,C,1.94,99,$,50-99
LCM160EE 03 S,D,1.18,199,$,100-199
LCM160EE 03 S,E,0.924,299,$,200-299
LCM160EE 03 S,F,0.842,399,$,300-399
LCM160EE 03 S,G,0.77,499,$,400-499
LCM160EE 03 S,H,0.704,599,$,500-599
LCM160EE 03 S,I,0.649,699,$,600-699
LCM160EE 03 S,J,0.599,799,$,700-799
LCM160EE 03 S,K,0.559,899,$,800-899
LCM160EE 03 S,L,0.526,999,$,900-999
LCM160EE 04 M,A,6.48,19,$,0-19
LCM160EE 04 M,B,3.74,49,$,20-49
LCM160EE 04 M,C,1.94,99,$,50-99
LCM160EE 04 M,D,1.18,199,$,100-199
LCM160EE 04 M,E,0.918,299,$,200-299
LCM160EE 04 M,F,0.834,399,$,300-399
LCM160EE 04 M,G,0.759,499,$,400-499
LCM160EE 04 M,H,0.691,599,$,500-599
LCM160EE 04 M,I,0.633,699,$,600-699
LCM160EE 04 M,J,0.583,799,$,700-799
LCM160EE 04 M,K,0.54,899,$,800-899
LCM160EE 04 M,L,0.508,999,$,900-999
LCM160EE 04 S,A,6.48,19,$,0-19
LCM160EE 04 S,B,3.74,49,$,20-49
LCM160EE 04 S,C,1.94,99,$,50-99
LCM160EE 04 S,D,1.18,199,$,100-199
LCM160EE 04 S,E,0.924,299,$,200-299
LCM160EE 04 S,F,0.842,399,$,300-399
LCM160EE 04 S,G,0.77,499,$,400-499
LCM160EE 04 S,H,0.704,599,$,500-599
LCM160EE 04 S,I,0.649,699,$,600-699
LCM160EE 04 S,J,0.599,799,$,700-799
LCM160EE 04 S,K,0.559,899,$,800-899
LCM160EE 04 S,L,0.526,999,$,900-999
LCM160EE 05 M,A,6.92,19,$,0-19
LCM160EE 05 M,B,3.99,49,$,20-49
LCM160EE 05 M,C,2.1,99,$,50-99
LCM160EE 05 M,D,1.31,199,$,100-199
LCM160EE 05 M,E,0.952,299,$,200-299
LCM160EE 05 M,F,0.863,399,$,300-399
LCM160EE 05 M,G,0.783,499,$,400-499
LCM160EE 05 M,H,0.713,599,$,500-599
LCM160EE 05 M,I,0.652,699,$,600-699
LCM160EE 05 M,J,0.599,799,$,700-799
LCM160EE 05 M,K,0.554,899,$,800-899
LCM160EE 05 M,L,0.519,999,$,900-999
LCM160EE 05 S,A,7.46,19,$,0-19
LCM160EE 05 S,B,4.32,49,$,20-49
LCM160EE 05 S,C,2.29,99,$,50-99
LCM160EE 05 S,D,1.45,199,$,100-199
LCM160EE 05 S,E,1.051,299,$,200-299
LCM160EE 05 S,F,0.953,399,$,300-399
LCM160EE 05 S,G,0.864,499,$,400-499
LCM160EE 05 S,H,0.786,599,$,500-599
LCM160EE 05 S,I,0.718,699,$,600-699
LCM160EE 05 S,J,0.66,799,$,700-799
LCM160EE 05 S,K,0.612,899,$,800-899
LCM160EE 05 S,L,0.573,999,$,900-999
LCM160FG 01 M,A,6.28,19,$,0-19
LCM160FG 01 M,B,3.6,49,$,20-49
LCM160FG 01 M,C,1.86,99,$,50-99
LCM160FG 01 M,D,1.13,199,$,100-199
LCM160FG 01 M,E,0.918,299,$,200-299
LCM160FG 01 M,F,0.834,399,$,300-399
LCM160FG 01 M,G,0.759,499,$,400-499
LCM160FG 01 M,H,0.691,599,$,500-599
LCM160FG 01 M,I,0.633,699,$,600-699
LCM160FG 01 M,J,0.583,799,$,700-799
LCM160FG 01 M,K,0.54,899,$,800-899
LCM160FG 01 M,L,0.508,999,$,900-999
LCM160FG 01 S,A,6.48,19,$,0-19
LCM160FG 01 S,B,3.74,49,$,20-49
LCM160FG 01 S,C,1.94,99,$,50-99
LCM160FG 01 S,D,1.18,199,$,100-199
LCM160FG 01 S,E,0.924,299,$,200-299
LCM160FG 01 S,F,0.842,399,$,300-399
LCM160FG 01 S,G,0.77,499,$,400-499
LCM160FG 01 S,H,0.704,599,$,500-599
LCM160FG 01 S,I,0.649,699,$,600-699
LCM160FG 01 S,J,0.599,799,$,700-799
LCM160FG 01 S,K,0.559,899,$,800-899
LCM160FG 01 S,L,0.526,999,$,900-999
LCM160FG 02 M,A,6.48,19,$,0-19
LCM160FG 02 M,B,3.74,49,$,20-49
LCM160FG 02 M,C,1.94,99,$,50-99
LCM160FG 02 M,D,1.18,199,$,100-199
LCM160FG 02 M,E,0.952,299,$,200-299
LCM160FG 02 M,F,0.863,399,$,300-399
LCM160FG 02 M,G,0.783,499,$,400-499
LCM160FG 02 M,H,0.713,599,$,500-599
LCM160FG 02 M,I,0.652,699,$,600-699
LCM160FG 02 M,J,0.599,799,$,700-799
LCM160FG 02 M,K,0.554,899,$,800-899
LCM160FG 02 M,L,0.519,999,$,900-999
LCM160FG 02 S,A,6.68,19,$,0-19
LCM160FG 02 S,B,3.85,49,$,20-49
LCM160FG 02 S,C,2.01,99,$,50-99
LCM160FG 02 S,D,1.25,199,$,100-199
LCM160FG 02 S,E,1.051,299,$,200-299
LCM160FG 02 S,F,0.953,399,$,300-399
LCM160FG 02 S,G,0.864,499,$,400-499
LCM160FG 02 S,H,0.786,599,$,500-599
LCM160FG 02 S,I,0.718,699,$,600-699
LCM160FG 02 S,J,0.66,799,$,700-799
LCM160FG 02 S,K,0.612,899,$,800-899
LCM160FG 02 S,L,0.573,999,$,900-999
LCM160FG 03 M,A,6.48,19,$,0-19
LCM160FG 03 M,B,3.74,49,$,20-49
LCM160FG 03 M,C,1.94,99,$,50-99
LCM160FG 03 M,D,1.18,199,$,100-199
LCM160FG 03 M,E,0.952,299,$,200-299
LCM160FG 03 M,F,0.863,399,$,300-399
LCM160FG 03 M,G,0.783,499,$,400-499
LCM160FG 03 M,H,0.713,599,$,500-599
LCM160FG 03 M,I,0.652,699,$,600-699
LCM160FG 03 M,J,0.599,799,$,700-799
LCM160FG 03 M,K,0.554,899,$,800-899
LCM160FG 03 M,L,0.519,999,$,900-999
LCM160FG 03 S,A,6.68,19,$,0-19
LCM160FG 03 S,B,3.85,49,$,20-49
LCM160FG 03 S,C,2.01,99,$,50-99
LCM160FG 03 S,D,1.25,199,$,100-199
LCM160FG 03 S,E,1.051,299,$,200-299
LCM160FG 03 S,F,0.953,399,$,300-399
LCM160FG 03 S,G,0.864,499,$,400-499
LCM160FG 03 S,H,0.786,599,$,500-599
LCM160FG 03 S,I,0.718,699,$,600-699
LCM160FG 03 S,J,0.66,799,$,700-799
LCM160FG 03 S,K,0.612,899,$,800-899
LCM160FG 03 S,L,0.573,999,$,900-999
LCM160FG 04 M,A,6.68,19,$,0-19
LCM160FG 04 M,B,3.85,49,$,20-49
LCM160FG 04 M,C,2.01,99,$,50-99
LCM160FG 04 M,D,1.25,199,$,100-199
LCM160FG 04 M,E,1.014,299,$,200-299
LCM160FG 04 M,F,0.925,399,$,300-399
LCM160FG 04 M,G,0.844,499,$,400-499
LCM160FG 04 M,H,0.772,599,$,500-599
LCM160FG 04 M,I,0.709,699,$,600-699
LCM160FG 04 M,J,0.656,799,$,700-799
LCM160FG 04 M,K,0.611,899,$,800-899
LCM160FG 04 M,L,0.576,999,$,900-999
LCM160FG 04 S,A,6.92,19,$,0-19
LCM160FG 04 S,B,3.99,49,$,20-49
LCM160FG 04 S,C,2.1,99,$,50-99
LCM160FG 04 S,D,1.31,199,$,100-199
LCM160FG 04 S,E,1.117,299,$,200-299
LCM160FG 04 S,F,1.021,399,$,300-399
LCM160FG 04 S,G,0.933,499,$,400-499
LCM160FG 04 S,H,0.856,599,$,500-599
LCM160FG 04 S,I,0.788,699,$,600-699
LCM160FG 04 S,J,0.731,799,$,700-799
LCM160FG 04 S,K,0.682,899,$,800-899
LCM160FG 04 S,L,0.643,999,$,900-999
LCM160FG 05 M,A,6.92,19,$,0-19
LCM160FG 05 M,B,3.99,49,$,20-49
LCM160FG 05 M,C,2.1,99,$,50-99
LCM160FG 05 M,D,1.31,199,$,100-199
LCM160FG 05 M,E,1.014,299,$,200-299
LCM160FG 05 M,F,0.925,399,$,300-399
LCM160FG 05 M,G,0.844,499,$,400-499
LCM160FG 05 M,H,0.772,599,$,500-599
LCM160FG 05 M,I,0.709,699,$,600-699
LCM160FG 05 M,J,0.656,799,$,700-799
LCM160FG 05 M,K,0.611,899,$,800-899
LCM160FG 05 M,L,0.576,999,$,900-999
LCM160FG 05 S,A,7.46,19,$,0-19
LCM160FG 05 S,B,4.32,49,$,20-49
LCM160FG 05 S,C,2.29,99,$,50-99
LCM160FG 05 S,D,1.45,199,$,100-199
LCM160FG 05 S,E,1.117,299,$,200-299
LCM160FG 05 S,F,1.021,399,$,300-399
LCM160FG 05 S,G,0.933,499,$,400-499
LCM160FG 05 S,H,0.856,599,$,500-599
LCM160FG 05 S,I,0.788,699,$,600-699
LCM160FG 05 S,J,0.731,799,$,700-799
LCM160FG 05 S,K,0.682,899,$,800-899
LCM160FG 05 S,L,0.643,999,$,900-999
LCM160GL 01 M,A,6.48,19,$,0-19
LCM160GL 01 M,B,3.74,49,$,20-49
LCM160GL 01 M,C,1.94,99,$,50-99
LCM160GL 01 M,D,1.18,199,$,100-199
LCM160GL 01 M,E,1.014,299,$,200-299
LCM160GL 01 M,F,0.925,399,$,300-399
LCM160GL 01 M,G,0.844,499,$,400-499
LCM160GL 01 M,H,0.772,599,$,500-599
LCM160GL 01 M,I,0.709,699,$,600-699
LCM160GL 01 M,J,0.656,799,$,700-799
LCM160GL 01 M,K,0.611,899,$,800-899
LCM160GL 01 M,L,0.576,999,$,900-999
LCM160GL 01 S,A,6.92,19,$,0-19
LCM160GL 01 S,B,3.99,49,$,20-49
LCM160GL 01 S,C,2.1,99,$,50-99
LCM160GL 01 S,D,1.31,199,$,100-199
LCM160GL 01 S,E,1.117,299,$,200-299
LCM160GL 01 S,F,1.021,399,$,300-399
LCM160GL 01 S,G,0.933,499,$,400-499
LCM160GL 01 S,H,0.856,599,$,500-599
LCM160GL 01 S,I,0.788,699,$,600-699
LCM160GL 01 S,J,0.731,799,$,700-799
LCM160GL 01 S,K,0.682,899,$,800-899
LCM160GL 01 S,L,0.643,999,$,900-999
LCM160GL 02 M,A,6.48,19,$,0-19
LCM160GL 02 M,B,3.74,49,$,20-49
LCM160GL 02 M,C,1.94,99,$,50-99
LCM160GL 02 M,D,1.18,199,$,100-199
LCM160GL 02 M,E,1.014,299,$,200-299
LCM160GL 02 M,F,0.925,399,$,300-399
LCM160GL 02 M,G,0.844,499,$,400-499
LCM160GL 02 M,H,0.772,599,$,500-599
LCM160GL 02 M,I,0.709,699,$,600-699
LCM160GL 02 M,J,0.656,799,$,700-799
LCM160GL 02 M,K,0.611,899,$,800-899
LCM160GL 02 M,L,0.576,999,$,900-999
LCM160GL 02 S,A,6.92,19,$,0-19
LCM160GL 02 S,B,3.99,49,$,20-49
LCM160GL 02 S,C,2.1,99,$,50-99
LCM160GL 02 S,D,1.31,199,$,100-199
LCM160GL 02 S,E,1.117,299,$,200-299
LCM160GL 02 S,F,1.021,399,$,300-399
LCM160GL 02 S,G,0.933,499,$,400-499
LCM160GL 02 S,H,0.856,599,$,500-599
LCM160GL 02 S,I,0.788,699,$,600-699
LCM160GL 02 S,J,0.731,799,$,700-799
LCM160GL 02 S,K,0.682,899,$,800-899
LCM160GL 02 S,L,0.643,999,$,900-999
LCM160GL 03 M,A,6.68,19,$,0-19
LCM160GL 03 M,B,3.85,49,$,20-49
LCM160GL 03 M,C,2.01,99,$,50-99
LCM160GL 03 M,D,1.25,199,$,100-199
LCM160GL 03 M,E,1.014,299,$,200-299
LCM160GL 03 M,F,0.925,399,$,300-399
LCM160GL 03 M,G,0.844,499,$,400-499
LCM160GL 03 M,H,0.772,599,$,500-599
LCM160GL 03 M,I,0.709,699,$,600-699
LCM160GL 03 M,J,0.656,799,$,700-799
LCM160GL 03 M,K,0.611,899,$,800-899
LCM160GL 03 M,L,0.576,999,$,900-999
LCM160GL 03 S,A,7.19,19,$,0-19
LCM160GL 03 S,B,4.16,49,$,20-49
LCM160GL 03 S,C,2.19,99,$,50-99
LCM160GL 03 S,D,1.38,199,$,100-199
LCM160GL 03 S,E,1.117,299,$,200-299
LCM160GL 03 S,F,1.021,399,$,300-399
LCM160GL 03 S,G,0.933,499,$,400-499
LCM160GL 03 S,H,0.856,599,$,500-599
LCM160GL 03 S,I,0.788,699,$,600-699
LCM160GL 03 S,J,0.731,799,$,700-799
LCM160GL 03 S,K,0.682,899,$,800-899
LCM160GL 03 S,L,0.643,999,$,900-999
LCM160GL 04 M,A,7.19,19,$,0-19
LCM160GL 04 M,B,4.16,49,$,20-49
LCM160GL 04 M,C,2.19,99,$,50-99
LCM160GL 04 M,D,1.38,199,$,100-199
LCM160GL 04 M,E,1.17,299,$,200-299
LCM160GL 04 M,F,1.062,399,$,300-399
LCM160GL 04 M,G,0.964,499,$,400-499
LCM160GL 04 M,H,0.878,599,$,500-599
LCM160GL 04 M,I,0.803,699,$,600-699
LCM160GL 04 M,J,0.739,799,$,700-799
LCM160GL 04 M,K,0.685,899,$,800-899
LCM160GL 04 M,L,0.642,999,$,900-999
LCM160GL 04 S,A,7.71,19,$,0-19
LCM160GL 04 S,B,4.48,49,$,20-49
LCM160GL 04 S,C,2.38,99,$,50-99
LCM160GL 04 S,D,1.5,199,$,100-199
LCM160GL 04 S,E,1.282,299,$,200-299
LCM160GL 04 S,F,1.167,399,$,300-399
LCM160GL 04 S,G,1.063,499,$,400-499
LCM160GL 04 S,H,0.971,599,$,500-599
LCM160GL 04 S,I,0.889,699,$,600-699
LCM160GL 04 S,J,0.819,799,$,700-799
LCM160GL 04 S,K,0.762,899,$,800-899
LCM160GL 04 S,L,0.715,999,$,900-999
LCM160GL 05 M,A,7.71,19,$,0-19
LCM160GL 05 M,B,4.48,49,$,20-49
LCM160GL 05 M,C,2.38,99,$,50-99
LCM160GL 05 M,D,1.5,199,$,100-199
LCM160GL 05 M,E,1.17,299,$,200-299
LCM160GL 05 M,F,1.062,399,$,300-399
LCM160GL 05 M,G,0.964,499,$,400-499
LCM160GL 05 M,H,0.878,599,$,500-599
LCM160GL 05 M,I,0.803,699,$,600-699
LCM160GL 05 M,J,0.739,799,$,700-799
LCM160GL 05 M,K,0.685,899,$,800-899
LCM160GL 05 M,L,0.642,999,$,900-999
LCM160GL 05 S,A,7.98,19,$,0-19
LCM160GL 05 S,B,4.65,49,$,20-49
LCM160GL 05 S,C,2.51,99,$,50-99
LCM160GL 05 S,D,1.58,199,$,100-199
LCM160GL 05 S,E,1.282,299,$,200-299
LCM160GL 05 S,F,1.167,399,$,300-399
LCM160GL 05 S,G,1.063,499,$,400-499
LCM160GL 05 S,H,0.971,599,$,500-599
LCM160GL 05 S,I,0.889,699,$,600-699
LCM160GL 05 S,J,0.819,799,$,700-799
LCM160GL 05 S,K,0.762,899,$,800-899
LCM160GL 05 S,L,0.715,999,$,900-999
LCM160H 01 M,A,6.28,19,$,0-19
LCM160H 01 M,B,3.6,49,$,20-49
LCM160H 01 M,C,1.86,99,$,50-99
LCM160H 01 M,D,1.13,199,$,100-199
LCM160H 01 M,E,0.918,299,$,200-299
LCM160H 01 M,F,0.834,399,$,300-399
LCM160H 01 M,G,0.759,499,$,400-499
LCM160H 01 M,H,0.691,599,$,500-599
LCM160H 01 M,I,0.633,699,$,600-699
LCM160H 01 M,J,0.583,799,$,700-799
LCM160H 01 M,K,0.54,899,$,800-899
LCM160H 01 M,L,0.508,999,$,900-999
LCM160H 01 S,A,6.68,19,$,0-19
LCM160H 01 S,B,3.85,49,$,20-49
LCM160H 01 S,C,2.01,99,$,50-99
LCM160H 01 S,D,1.25,199,$,100-199
LCM160H 01 S,E,1.007,299,$,200-299
LCM160H 01 S,F,0.917,399,$,300-399
LCM160H 01 S,G,0.834,499,$,400-499
LCM160H 01 S,H,0.76,599,$,500-599
LCM160H 01 S,I,0.695,699,$,600-699
LCM160H 01 S,J,0.64,799,$,700-799
LCM160H 01 S,K,0.593,899,$,800-899
LCM160H 01 S,L,0.556,999,$,900-999
LCM160H 02 M,A,6.28,19,$,0-19
LCM160H 02 M,B,3.6,49,$,20-49
LCM160H 02 M,C,1.86,99,$,50-99
LCM160H 02 M,D,1.13,199,$,100-199
LCM160H 02 M,E,0.918,299,$,200-299
LCM160H 02 M,F,0.834,399,$,300-399
LCM160H 02 M,G,0.759,499,$,400-499
LCM160H 02 M,H,0.691,599,$,500-599
LCM160H 02 M,I,0.633,699,$,600-699
LCM160H 02 M,J,0.583,799,$,700-799
LCM160H 02 M,K,0.54,899,$,800-899
LCM160H 02 M,L,0.508,999,$,900-999
LCM160H 02 S,A,6.68,19,$,0-19
LCM160H 02 S,B,3.85,49,$,20-49
LCM160H 02 S,C,2.01,99,$,50-99
LCM160H 02 S,D,1.25,199,$,100-199
LCM160H 02 S,E,1.007,299,$,200-299
LCM160H 02 S,F,0.917,399,$,300-399
LCM160H 02 S,G,0.834,499,$,400-499
LCM160H 02 S,H,0.76,599,$,500-599
LCM160H 02 S,I,0.695,699,$,600-699
LCM160H 02 S,J,0.64,799,$,700-799
LCM160H 02 S,K,0.593,899,$,800-899
LCM160H 02 S,L,0.556,999,$,900-999
LCM160H 03 M,A,6.28,19,$,0-19
LCM160H 03 M,B,3.6,49,$,20-49
LCM160H 03 M,C,1.86,99,$,50-99
LCM160H 03 M,D,1.13,199,$,100-199
LCM160H 03 M,E,0.918,299,$,200-299
LCM160H 03 M,F,0.834,399,$,300-399
LCM160H 03 M,G,0.759,499,$,400-499
LCM160H 03 M,H,0.691,599,$,500-599
LCM160H 03 M,I,0.633,699,$,600-699
LCM160H 03 M,J,0.583,799,$,700-799
LCM160H 03 M,K,0.54,899,$,800-899
LCM160H 03 M,L,0.508,999,$,900-999
LCM160H 03 S,A,6.68,19,$,0-19
LCM160H 03 S,B,3.85,49,$,20-49
LCM160H 03 S,C,2.01,99,$,50-99
