stock_code,price_code,price,min,currency,display_price_range
LTR125S 04 M,D,3.09,199,$,100-199
LTR125S 04 M,E,2.552,299,$,200-299
LTR125S 04 M,F,2.343,399,$,300-399
LTR125S 04 M,G,2.155,499,$,400-499
LTR125S 04 M,H,1.987,599,$,500-599
LTR125S 04 M,I,1.841,699,$,600-699
LTR125S 04 M,J,1.716,799,$,700-799
LTR125S 04 M,K,1.611,899,$,800-899
LTR125S 04 M,L,1.528,999,$,900-999
LTR125S 04 S,A,13.14,19,$,0-19
LTR125S 04 S,B,7.99,49,$,20-49
LTR125S 04 S,C,4.84,99,$,50-99
LTR125S 04 S,D,3.34,199,$,100-199
LTR125S 04 S,E,2.878,299,$,200-299
LTR125S 04 S,F,2.706,399,$,300-399
LTR125S 04 S,G,2.552,499,$,400-499
LTR125S 04 S,H,2.413,599,$,500-599
LTR125S 04 S,I,2.292,699,$,600-699
LTR125S 04 S,J,2.188,799,$,700-799
LTR125S 04 S,K,2.102,899,$,800-899
LTR125S 04 S,L,2.034,999,$,900-999
LTR125S 05 M,A,13.14,19,$,0-19
LTR125S 05 M,B,7.99,49,$,20-49
LTR125S 05 M,C,4.84,99,$,50-99
LTR125S 05 M,D,3.34,199,$,100-199
LTR125S 05 M,E,2.739,299,$,200-299
LTR125S 05 M,F,2.506,399,$,300-399
LTR125S 05 M,G,2.295,499,$,400-499
LTR125S 05 M,H,2.108,599,$,500-599
LTR125S 05 M,I,1.945,699,$,600-699
LTR125S 05 M,J,1.806,799,$,700-799
LTR125S 05 M,K,1.689,899,$,800-899
LTR125S 05 M,L,1.596,999,$,900-999
LTR125S 05 S,A,13.52,19,$,0-19
LTR125S 05 S,B,8.27,49,$,20-49
LTR125S 05 S,C,5.07,99,$,50-99
LTR125S 05 S,D,3.5,199,$,100-199
LTR125S 05 S,E,3.007,299,$,200-299
LTR125S 05 S,F,2.818,399,$,300-399
LTR125S 05 S,G,2.648,499,$,400-499
LTR125S 05 S,H,2.496,599,$,500-599
LTR125S 05 S,I,2.365,699,$,600-699
LTR125S 05 S,J,2.25,799,$,700-799
LTR125S 05 S,K,2.156,899,$,800-899
LTR125S 05 S,L,2.08,999,$,900-999
LTR125S 06 M,A,13.52,19,$,0-19
LTR125S 06 M,B,8.27,49,$,20-49
LTR125S 06 M,C,5.07,99,$,50-99
LTR125S 06 M,D,3.5,199,$,100-199
LTR125S 06 M,E,2.88,299,$,200-299
LTR125S 06 M,F,2.635,399,$,300-399
LTR125S 06 M,G,2.414,499,$,400-499
LTR125S 06 M,H,2.22,599,$,500-599
LTR125S 06 M,I,2.048,699,$,600-699
LTR125S 06 M,J,1.902,799,$,700-799
LTR125S 06 M,K,1.779,899,$,800-899
LTR125S 06 M,L,1.681,999,$,900-999
LTR125S 06 S,A,13.91,19,$,0-19
LTR125S 06 S,B,8.53,49,$,20-49
LTR125S 06 S,C,5.26,99,$,50-99
LTR125S 06 S,D,3.66,199,$,100-199
LTR125S 06 S,E,3.15,299,$,200-299
LTR125S 06 S,F,2.957,399,$,300-399
LTR125S 06 S,G,2.784,499,$,400-499
LTR125S 06 S,H,2.63,599,$,500-599
LTR125S 06 S,I,2.494,699,$,600-699
LTR125S 06 S,J,2.377,799,$,700-799
LTR125S 06 S,K,2.281,899,$,800-899
LTR125S 06 S,L,2.204,999,$,900-999
LTR125S 07 M,A,12.44,19,$,0-19
LTR125S 07 M,B,7.54,49,$,20-49
LTR125S 07 M,C,4.53,99,$,50-99
LTR125S 07 M,D,3.09,199,$,100-199
LTR125S 07 M,E,2.564,299,$,200-299
LTR125S 07 M,F,2.362,399,$,300-399
LTR125S 07 M,G,2.177,499,$,400-499
LTR125S 07 M,H,2.014,599,$,500-599
LTR125S 07 M,I,1.872,699,$,600-699
LTR125S 07 M,J,1.749,799,$,700-799
LTR125S 07 M,K,1.651,899,$,800-899
LTR125S 07 M,L,1.567,999,$,900-999
LTR125S 07 S,A,13.14,19,$,0-19
LTR125S 07 S,B,7.99,49,$,20-49
LTR125S 07 S,C,4.84,99,$,50-99
LTR125S 07 S,D,3.34,199,$,100-199
LTR125S 07 S,E,2.905,299,$,200-299
LTR125S 07 S,F,2.744,399,$,300-399
LTR125S 07 S,G,2.597,499,$,400-499
LTR125S 07 S,H,2.47,599,$,500-599
LTR125S 07 S,I,2.356,699,$,600-699
LTR125S 07 S,J,2.258,799,$,700-799
LTR125S 07 S,K,2.177,899,$,800-899
LTR125S 07 S,L,2.114,999,$,900-999
LTR125S 08 M,A,13.91,19,$,0-19
LTR125S 08 M,B,8.53,49,$,20-49
LTR125S 08 M,C,5.26,99,$,50-99
LTR125S 08 M,D,3.66,199,$,100-199
LTR125S 08 M,E,2.998,299,$,200-299
LTR125S 08 M,F,2.739,399,$,300-399
LTR125S 08 M,G,2.505,499,$,400-499
LTR125S 08 M,H,2.297,599,$,500-599
LTR125S 08 M,I,2.116,699,$,600-699
LTR125S 08 M,J,1.961,799,$,700-799
LTR125S 08 M,K,1.83,899,$,800-899
LTR125S 08 M,L,1.725,999,$,900-999
LTR125S 08 S,A,14.29,19,$,0-19
LTR125S 08 S,B,8.8,49,$,20-49
LTR125S 08 S,C,5.48,99,$,50-99
LTR125S 08 S,D,3.85,199,$,100-199
LTR125S 08 S,E,3.297,299,$,200-299
LTR125S 08 S,F,3.083,399,$,300-399
LTR125S 08 S,G,2.893,499,$,400-499
LTR125S 08 S,H,2.722,599,$,500-599
LTR125S 08 S,I,2.573,699,$,600-699
LTR125S 08 S,J,2.447,799,$,700-799
LTR125S 08 S,K,2.341,899,$,800-899
LTR125S 08 S,L,2.255,999,$,900-999
LTR135H 10 M,A,12.44,19,$,0-19
LTR135H 10 M,B,7.54,49,$,20-49
LTR135H 10 M,C,4.53,99,$,50-99
LTR135H 10 M,D,3.09,199,$,100-199
LTR135H 10 M,E,2.404,299,$,200-299
LTR135H 10 M,F,2.167,399,$,300-399
LTR135H 10 M,G,2.039,499,$,400-499
LTR135H 10 M,H,1.945,599,$,500-599
LTR135H 10 M,I,1.804,699,$,600-699
LTR135H 10 M,J,1.643,799,$,700-799
LTR135H 10 M,K,1.51,899,$,800-899
LTR135H 10 M,L,1.401,999,$,900-999
LTR135H 10 S,A,13.14,19,$,0-19
LTR135H 10 S,B,7.99,49,$,20-49
LTR135H 10 S,C,4.84,99,$,50-99
LTR135H 10 S,D,3.34,199,$,100-199
LTR135H 10 S,E,2.596,299,$,200-299
LTR135H 10 S,F,2.341,399,$,300-399
LTR135H 10 S,G,2.202,499,$,400-499
LTR135H 10 S,H,2.099,599,$,500-599
LTR135H 10 S,I,1.947,699,$,600-699
LTR135H 10 S,J,1.773,799,$,700-799
LTR135H 10 S,K,1.629,899,$,800-899
LTR135H 10 S,L,1.51,999,$,900-999
LTR135H 20 M,A,12.44,19,$,0-19
LTR135H 20 M,B,7.54,49,$,20-49
LTR135H 20 M,C,4.53,99,$,50-99
LTR135H 20 M,D,3.09,199,$,100-199
LTR135H 20 M,E,2.774,299,$,200-299
LTR135H 20 M,F,2.655,399,$,300-399
LTR135H 20 M,G,2.581,499,$,400-499
LTR135H 20 M,H,2.512,599,$,500-599
LTR135H 20 M,I,2.355,699,$,600-699
LTR135H 20 M,J,2.156,799,$,700-799
LTR135H 20 M,K,1.99,899,$,800-899
LTR135H 20 M,L,1.852,999,$,900-999
LTR135H 20 S,A,13.14,19,$,0-19
LTR135H 20 S,B,7.99,49,$,20-49
LTR135H 20 S,C,4.84,99,$,50-99
LTR135H 20 S,D,3.34,199,$,100-199
LTR135H 20 S,E,3.321,299,$,200-299
LTR135H 20 S,F,3.296,399,$,300-399
LTR135H 20 S,G,3.263,499,$,400-499
LTR135H 20 S,H,3.21,599,$,500-599
LTR135H 20 S,I,3.028,699,$,600-699
LTR135H 20 S,J,2.778,799,$,700-799
LTR135H 20 S,K,2.57,899,$,800-899
LTR135H 20 S,L,2.394,999,$,900-999
LTR135H 30 M,A,13.52,19,$,0-19
LTR135H 30 M,B,8.27,49,$,20-49
LTR135H 30 M,C,5.07,99,$,50-99
LTR135H 30 M,D,3.5,199,$,100-199
LTR135H 30 M,E,3.222,299,$,200-299
LTR135H 30 M,F,3.11,399,$,300-399
LTR135H 30 M,G,3.038,499,$,400-499
LTR135H 30 M,H,2.963,599,$,500-599
LTR135H 30 M,I,2.782,699,$,600-699
LTR135H 30 M,J,2.549,799,$,700-799
LTR135H 30 M,K,2.354,899,$,800-899
LTR135H 30 M,L,2.19,999,$,900-999
LTR135H 30 S,A,13.91,19,$,0-19
LTR135H 30 S,B,8.53,49,$,20-49
LTR135H 30 S,C,5.26,99,$,50-99
LTR135H 30 S,D,3.66,199,$,100-199
LTR135H 30 S,E,3.52,299,$,200-299
LTR135H 30 S,F,3.454,399,$,300-399
LTR135H 30 S,G,3.4,499,$,400-499
LTR135H 30 S,H,3.333,599,$,500-599
LTR135H 30 S,I,3.136,699,$,600-699
LTR135H 30 S,J,2.877,799,$,700-799
LTR135H 30 S,K,2.661,899,$,800-899
LTR135H 30 S,L,2.478,999,$,900-999
LTR135T 01 M,A,12.44,19,$,0-19
LTR135T 01 M,B,7.54,49,$,20-49
LTR135T 01 M,C,4.53,99,$,50-99
LTR135T 01 M,D,3.09,199,$,100-199
LTR135T 01 M,E,2.564,299,$,200-299
LTR135T 01 M,F,2.362,399,$,300-399
LTR135T 01 M,G,2.177,499,$,400-499
LTR135T 01 M,H,2.014,599,$,500-599
LTR135T 01 M,I,1.872,699,$,600-699
LTR135T 01 M,J,1.749,799,$,700-799
LTR135T 01 M,K,1.651,899,$,800-899
LTR135T 01 M,L,1.567,999,$,900-999
LTR135T 01 S,A,13.14,19,$,0-19
LTR135T 01 S,B,7.99,49,$,20-49
LTR135T 01 S,C,4.84,99,$,50-99
LTR135T 01 S,D,3.34,199,$,100-199
LTR135T 01 S,E,2.905,299,$,200-299
LTR135T 01 S,F,2.744,399,$,300-399
LTR135T 01 S,G,2.597,499,$,400-499
LTR135T 01 S,H,2.47,599,$,500-599
LTR135T 01 S,I,2.356,699,$,600-699
LTR135T 01 S,J,2.258,799,$,700-799
LTR135T 01 S,K,2.177,899,$,800-899
LTR135T 01 S,L,2.114,999,$,900-999
LTR135T 02 M,A,12.44,19,$,0-19
LTR135T 02 M,B,7.54,49,$,20-49
LTR135T 02 M,C,4.53,99,$,50-99
LTR135T 02 M,D,3.09,199,$,100-199
LTR135T 02 M,E,2.564,299,$,200-299
LTR135T 02 M,F,2.362,399,$,300-399
LTR135T 02 M,G,2.177,499,$,400-499
LTR135T 02 M,H,2.014,599,$,500-599
LTR135T 02 M,I,1.872,699,$,600-699
LTR135T 02 M,J,1.749,799,$,700-799
LTR135T 02 M,K,1.651,899,$,800-899
LTR135T 02 M,L,1.567,999,$,900-999
LTR135T 02 S,A,13.14,19,$,0-19
LTR135T 02 S,B,7.99,49,$,20-49
LTR135T 02 S,C,4.84,99,$,50-99
LTR135T 02 S,D,3.34,199,$,100-199
LTR135T 02 S,E,2.905,299,$,200-299
LTR135T 02 S,F,2.744,399,$,300-399
LTR135T 02 S,G,2.597,499,$,400-499
LTR135T 02 S,H,2.47,599,$,500-599
LTR135T 02 S,I,2.356,699,$,600-699
LTR135T 02 S,J,2.258,799,$,700-799
LTR135T 02 S,K,2.177,899,$,800-899
LTR135T 02 S,L,2.114,999,$,900-999
LTR135T 03 M,A,12.44,19,$,0-19
LTR135T 03 M,B,7.54,49,$,20-49
LTR135T 03 M,C,4.53,99,$,50-99
LTR135T 03 M,D,3.09,199,$,100-199
LTR135T 03 M,E,2.564,299,$,200-299
LTR135T 03 M,F,2.362,399,$,300-399
LTR135T 03 M,G,2.177,499,$,400-499
LTR135T 03 M,H,2.014,599,$,500-599
LTR135T 03 M,I,1.872,699,$,600-699
LTR135T 03 M,J,1.749,799,$,700-799
LTR135T 03 M,K,1.651,899,$,800-899
LTR135T 03 M,L,1.567,999,$,900-999
LTR135T 03 S,A,13.14,19,$,0-19
LTR135T 03 S,B,7.99,49,$,20-49
LTR135T 03 S,C,4.84,99,$,50-99
LTR135T 03 S,D,3.34,199,$,100-199
LTR135T 03 S,E,2.905,299,$,200-299
LTR135T 03 S,F,2.744,399,$,300-399
LTR135T 03 S,G,2.597,499,$,400-499
LTR135T 03 S,H,2.47,599,$,500-599
LTR135T 03 S,I,2.356,699,$,600-699
LTR135T 03 S,J,2.258,799,$,700-799
LTR135T 03 S,K,2.177,899,$,800-899
LTR135T 03 S,L,2.114,999,$,900-999
LTR135T 04 M,A,13.14,19,$,0-19
LTR135T 04 M,B,7.99,49,$,20-49
LTR135T 04 M,C,4.84,99,$,50-99
LTR135T 04 M,D,3.34,199,$,100-199
LTR135T 04 M,E,2.752,299,$,200-299
LTR135T 04 M,F,2.525,399,$,300-399
LTR135T 04 M,G,2.319,499,$,400-499
LTR135T 04 M,H,2.137,599,$,500-599
LTR135T 04 M,I,1.978,699,$,600-699
LTR135T 04 M,J,1.84,799,$,700-799
LTR135T 04 M,K,1.727,899,$,800-899
LTR135T 04 M,L,1.634,999,$,900-999
LTR135T 04 S,A,13.52,19,$,0-19
LTR135T 04 S,B,8.27,49,$,20-49
LTR135T 04 S,C,5.07,99,$,50-99
LTR135T 04 S,D,3.5,199,$,100-199
LTR135T 04 S,E,3.033,299,$,200-299
LTR135T 04 S,F,2.855,399,$,300-399
LTR135T 04 S,G,2.693,499,$,400-499
LTR135T 04 S,H,2.552,599,$,500-599
LTR135T 04 S,I,2.427,699,$,600-699
LTR135T 04 S,J,2.32,799,$,700-799
LTR135T 04 S,K,2.232,899,$,800-899
LTR135T 04 S,L,2.16,999,$,900-999
LTR135T 05 M,A,13.52,19,$,0-19
LTR135T 05 M,B,8.27,49,$,20-49
LTR135T 05 M,C,5.07,99,$,50-99
LTR135T 05 M,D,3.5,199,$,100-199
LTR135T 05 M,E,2.88,299,$,200-299
LTR135T 05 M,F,2.635,399,$,300-399
LTR135T 05 M,G,2.414,499,$,400-499
LTR135T 05 M,H,2.22,599,$,500-599
LTR135T 05 M,I,2.048,699,$,600-699
LTR135T 05 M,J,1.902,799,$,700-799
LTR135T 05 M,K,1.779,899,$,800-899
LTR135T 05 M,L,1.681,999,$,900-999
LTR135T 05 S,A,13.91,19,$,0-19
LTR135T 05 S,B,8.53,49,$,20-49
LTR135T 05 S,C,5.26,99,$,50-99
LTR135T 05 S,D,3.66,199,$,100-199
LTR135T 05 S,E,3.15,299,$,200-299
LTR135T 05 S,F,2.957,399,$,300-399
LTR135T 05 S,G,2.784,499,$,400-499
LTR135T 05 S,H,2.63,599,$,500-599
LTR135T 05 S,I,2.494,699,$,600-699
LTR135T 05 S,J,2.377,799,$,700-799
LTR135T 05 S,K,2.281,899,$,800-899
LTR135T 05 S,L,2.204,999,$,900-999
LTR135T 06 M,A,13.91,19,$,0-19
LTR135T 06 M,B,8.53,49,$,20-49
LTR135T 06 M,C,5.26,99,$,50-99
LTR135T 06 M,D,3.66,199,$,100-199
LTR135T 06 M,E,2.998,299,$,200-299
LTR135T 06 M,F,2.739,399,$,300-399
LTR135T 06 M,G,2.505,499,$,400-499
LTR135T 06 M,H,2.297,599,$,500-599
LTR135T 06 M,I,2.116,699,$,600-699
LTR135T 06 M,J,1.961,799,$,700-799
LTR135T 06 M,K,1.83,899,$,800-899
LTR135T 06 M,L,1.725,999,$,900-999
LTR135T 06 S,A,14.29,19,$,0-19
LTR135T 06 S,B,8.8,49,$,20-49
LTR135T 06 S,C,5.48,99,$,50-99
LTR135T 06 S,D,3.85,199,$,100-199
LTR135T 06 S,E,3.297,299,$,200-299
LTR135T 06 S,F,3.083,399,$,300-399
LTR135T 06 S,G,2.893,499,$,400-499
LTR135T 06 S,H,2.722,599,$,500-599
LTR135T 06 S,I,2.573,699,$,600-699
LTR135T 06 S,J,2.447,799,$,700-799
LTR135T 06 S,K,2.341,899,$,800-899
LTR135T 06 S,L,2.255,999,$,900-999
LTR135T 07 M,A,12.44,19,$,0-19
LTR135T 07 M,B,7.54,49,$,20-49
LTR135T 07 M,C,4.53,99,$,50-99
LTR135T 07 M,D,3.09,199,$,100-199
LTR135T 07 M,E,2.564,299,$,200-299
LTR135T 07 M,F,2.362,399,$,300-399
LTR135T 07 M,G,2.177,499,$,400-499
LTR135T 07 M,H,2.014,599,$,500-599
LTR135T 07 M,I,1.872,699,$,600-699
LTR135T 07 M,J,1.749,799,$,700-799
LTR135T 07 M,K,1.651,899,$,800-899
LTR135T 07 M,L,1.567,999,$,900-999
LTR135T 07 S,A,13.14,19,$,0-19
LTR135T 07 S,B,7.99,49,$,20-49
LTR135T 07 S,C,4.84,99,$,50-99
LTR135T 07 S,D,3.34,199,$,100-199
LTR135T 07 S,E,2.905,299,$,200-299
LTR135T 07 S,F,2.744,399,$,300-399
LTR135T 07 S,G,2.597,499,$,400-499
LTR135T 07 S,H,2.47,599,$,500-599
LTR135T 07 S,I,2.356,699,$,600-699
LTR135T 07 S,J,2.258,799,$,700-799
LTR135T 07 S,K,2.177,899,$,800-899
LTR135T 07 S,L,2.114,999,$,900-999
LTR135T 08 M,A,13.91,19,$,0-19
LTR135T 08 M,B,8.53,49,$,20-49
LTR135T 08 M,C,5.26,99,$,50-99
LTR135T 08 M,D,3.66,199,$,100-199
LTR135T 08 M,E,2.998,299,$,200-299
LTR135T 08 M,F,2.739,399,$,300-399
LTR135T 08 M,G,2.505,499,$,400-499
LTR135T 08 M,H,2.297,599,$,500-599
LTR135T 08 M,I,2.116,699,$,600-699
LTR135T 08 M,J,1.961,799,$,700-799
LTR135T 08 M,K,1.83,899,$,800-899
LTR135T 08 M,L,1.725,999,$,900-999
LTR135T 08 S,A,14.29,19,$,0-19
LTR135T 08 S,B,8.8,49,$,20-49
LTR135T 08 S,C,5.48,99,$,50-99
LTR135T 08 S,D,3.85,199,$,100-199
LTR135T 08 S,E,3.297,299,$,200-299
LTR135T 08 S,F,3.083,399,$,300-399
LTR135T 08 S,G,2.893,499,$,400-499
LTR135T 08 S,H,2.722,599,$,500-599
LTR135T 08 S,I,2.573,699,$,600-699
LTR135T 08 S,J,2.447,799,$,700-799
LTR135T 08 S,K,2.341,899,$,800-899
LTR135T 08 S,L,2.255,999,$,900-999
LW 025 02 0075S,A,4.05,19,$,0-19
LW 025 02 0075S,B,2.42,49,$,20-49
LW 025 02 0075S,C,1.74,99,$,50-99
LW 025 02 0075S,D,1.2,199,$,100-199
LW 025 02 0075S,E,0.863,299,$,200-299
LW 025 02 0075S,F,0.799,399,$,300-399
LW 025 02 0075S,G,0.746,499,$,400-499
LW 025 02 0075S,H,0.68,599,$,500-599
LW 025 02 0075S,I,0.626,699,$,600-699
LW 025 02 0075S,J,0.584,799,$,700-799
LW 025 02 0075S,K,0.546,899,$,800-899
LW 025 02 0075S,L,0.515,999,$,900-999
LW 025 02 0100S,A,4.05,19,$,0-19
LW 025 02 0100S,B,2.42,49,$,20-49
LW 025 02 0100S,C,1.74,99,$,50-99
LW 025 02 0100S,D,1.2,199,$,100-199
LW 025 02 0100S,E,0.863,299,$,200-299
LW 025 02 0100S,F,0.799,399,$,300-399
LW 025 02 0100S,G,0.746,499,$,400-499
LW 025 02 0100S,H,0.68,599,$,500-599
LW 025 02 0100S,I,0.626,699,$,600-699
LW 025 02 0100S,J,0.584,799,$,700-799
LW 025 02 0100S,K,0.546,899,$,800-899
LW 025 02 0100S,L,0.515,999,$,900-999
LW 025 02 0125S,A,4.05,19,$,0-19
LW 025 02 0125S,B,2.42,49,$,20-49
LW 025 02 0125S,C,1.74,99,$,50-99
LW 025 02 0125S,D,1.2,199,$,100-199
LW 025 02 0125S,E,0.863,299,$,200-299
LW 025 02 0125S,F,0.799,399,$,300-399
LW 025 02 0125S,G,0.746,499,$,400-499
LW 025 02 0125S,H,0.68,599,$,500-599
LW 025 02 0125S,I,0.626,699,$,600-699
LW 025 02 0125S,J,0.584,799,$,700-799
LW 025 02 0125S,K,0.546,899,$,800-899
LW 025 02 0125S,L,0.515,999,$,900-999
LW 025 02 0150S,A,4.33,19,$,0-19
LW 025 02 0150S,B,2.79,49,$,20-49
LW 025 02 0150S,C,1.99,99,$,50-99
LW 025 02 0150S,D,1.37,199,$,100-199
LW 025 02 0150S,E,0.949,299,$,200-299
LW 025 02 0150S,F,0.906,399,$,300-399
LW 025 02 0150S,G,0.846,499,$,400-499
LW 025 02 0150S,H,0.755,599,$,500-599
LW 025 02 0150S,I,0.696,699,$,600-699
LW 025 02 0150S,J,0.646,799,$,700-799
LW 025 02 0150S,K,0.607,899,$,800-899
LW 025 02 0150S,L,0.572,999,$,900-999
LW 025 02 0175S,A,4.6,19,$,0-19
LW 025 02 0175S,B,2.95,49,$,20-49
LW 025 02 0175S,C,2.1,99,$,50-99
LW 025 02 0175S,D,1.47,199,$,100-199
LW 025 02 0175S,E,1.014,299,$,200-299
LW 025 02 0175S,F,0.97,399,$,300-399
LW 025 02 0175S,G,0.905,499,$,400-499
LW 025 02 0175S,H,0.832,599,$,500-599
LW 025 02 0175S,I,0.765,699,$,600-699
LW 025 02 0175S,J,0.711,799,$,700-799
LW 025 02 0175S,K,0.665,899,$,800-899
LW 025 02 0175S,L,0.626,999,$,900-999
LW 025 02 0200S,A,5.19,19,$,0-19
LW 025 02 0200S,B,3.34,49,$,20-49
LW 025 02 0200S,C,2.36,99,$,50-99
LW 025 02 0200S,D,1.66,199,$,100-199
LW 025 02 0200S,E,1.161,299,$,200-299
LW 025 02 0200S,F,1.095,399,$,300-399
LW 025 02 0200S,G,1.021,499,$,400-499
LW 025 02 0200S,H,0.928,599,$,500-599
LW 025 02 0200S,I,0.854,699,$,600-699
LW 025 02 0200S,J,0.794,799,$,700-799
LW 025 02 0200S,K,0.744,899,$,800-899
LW 025 02 0200S,L,0.701,999,$,900-999
LW 025 02 0225S,A,5.19,19,$,0-19
LW 025 02 0225S,B,3.34,49,$,20-49
LW 025 02 0225S,C,2.36,99,$,50-99
LW 025 02 0225S,D,1.66,199,$,100-199
LW 025 02 0225S,E,1.161,299,$,200-299
LW 025 02 0225S,F,1.095,399,$,300-399
LW 025 02 0225S,G,1.021,499,$,400-499
LW 025 02 0225S,H,0.928,599,$,500-599
LW 025 02 0225S,I,0.854,699,$,600-699
LW 025 02 0225S,J,0.794,799,$,700-799
LW 025 02 0225S,K,0.744,899,$,800-899
LW 025 02 0225S,L,0.701,999,$,900-999
LW 025 02 0275S,A,5.67,19,$,0-19
LW 025 02 0275S,B,3.63,49,$,20-49
LW 025 02 0275S,C,2.6,99,$,50-99
LW 025 02 0275S,D,1.83,199,$,100-199
LW 025 02 0275S,E,1.279,299,$,200-299
LW 025 02 0275S,F,1.206,399,$,300-399
LW 025 02 0275S,G,1.125,499,$,400-499
LW 025 02 0275S,H,0.983,599,$,500-599
LW 025 02 0275S,I,0.903,699,$,600-699
LW 025 02 0275S,J,0.84,799,$,700-799
LW 025 02 0275S,K,0.786,899,$,800-899
LW 025 02 0275S,L,0.741,999,$,900-999
LW 025 02 0325S,A,6.47,19,$,0-19
LW 025 02 0325S,B,4.13,49,$,20-49
LW 025 02 0325S,C,2.93,99,$,50-99
LW 025 02 0325S,D,2.07,199,$,100-199
LW 025 02 0325S,E,1.447,299,$,200-299
LW 025 02 0325S,F,1.367,399,$,300-399
LW 025 02 0325S,G,1.277,499,$,400-499
LW 025 02 0325S,H,1.165,599,$,500-599
LW 025 02 0325S,I,1.071,699,$,600-699
LW 025 02 0325S,J,0.998,799,$,700-799
LW 025 02 0325S,K,0.934,899,$,800-899
LW 025 02 0325S,L,0.879,999,$,900-999
LW 025 05 0075S,A,4.05,19,$,0-19
LW 025 05 0075S,B,2.42,49,$,20-49
LW 025 05 0075S,C,1.74,99,$,50-99
LW 025 05 0075S,D,1.2,199,$,100-199
LW 025 05 0075S,E,0.863,299,$,200-299
LW 025 05 0075S,F,0.799,399,$,300-399
LW 025 05 0075S,G,0.746,499,$,400-499
LW 025 05 0075S,H,0.68,599,$,500-599
LW 025 05 0075S,I,0.626,699,$,600-699
LW 025 05 0075S,J,0.584,799,$,700-799
LW 025 05 0075S,K,0.546,899,$,800-899
LW 025 05 0075S,L,0.515,999,$,900-999
LW 025 05 0100S,A,4.05,19,$,0-19
LW 025 05 0100S,B,2.42,49,$,20-49
LW 025 05 0100S,C,1.74,99,$,50-99
LW 025 05 0100S,D,1.2,199,$,100-199
LW 025 05 0100S,E,0.863,299,$,200-299
LW 025 05 0100S,F,0.799,399,$,300-399
LW 025 05 0100S,G,0.746,499,$,400-499
LW 025 05 0100S,H,0.68,599,$,500-599
LW 025 05 0100S,I,0.626,699,$,600-699
LW 025 05 0100S,J,0.584,799,$,700-799
LW 025 05 0100S,K,0.546,899,$,800-899
LW 025 05 0100S,L,0.515,999,$,900-999
LW 025 05 0125S,A,4.05,19,$,0-19
LW 025 05 0125S,B,2.42,49,$,20-49
LW 025 05 0125S,C,1.74,99,$,50-99
LW 025 05 0125S,D,1.2,199,$,100-199
LW 025 05 0125S,E,0.863,299,$,200-299
LW 025 05 0125S,F,0.799,399,$,300-399
LW 025 05 0125S,G,0.746,499,$,400-499
LW 025 05 0125S,H,0.68,599,$,500-599
LW 025 05 0125S,I,0.626,699,$,600-699
LW 025 05 0125S,J,0.584,799,$,700-799
LW 025 05 0125S,K,0.546,899,$,800-899
LW 025 05 0125S,L,0.515,999,$,900-999
LW 025 05 0150S,A,4.33,19,$,0-19
LW 025 05 0150S,B,2.79,49,$,20-49
LW 025 05 0150S,C,1.99,99,$,50-99
LW 025 05 0150S,D,1.37,199,$,100-199
LW 025 05 0150S,E,0.949,299,$,200-299
LW 025 05 0150S,F,0.906,399,$,300-399
LW 025 05 0150S,G,0.846,499,$,400-499
LW 025 05 0150S,H,0.755,599,$,500-599
LW 025 05 0150S,I,0.696,699,$,600-699
LW 025 05 0150S,J,0.646,799,$,700-799
LW 025 05 0150S,K,0.607,899,$,800-899
LW 025 05 0150S,L,0.572,999,$,900-999
LW 025 05 0175S,A,4.6,19,$,0-19
LW 025 05 0175S,B,2.95,49,$,20-49
LW 025 05 0175S,C,2.1,99,$,50-99
LW 025 05 0175S,D,1.47,199,$,100-199
LW 025 05 0175S,E,1.014,299,$,200-299
LW 025 05 0175S,F,0.97,399,$,300-399
LW 025 05 0175S,G,0.905,499,$,400-499
LW 025 05 0175S,H,0.832,599,$,500-599
LW 025 05 0175S,I,0.765,699,$,600-699
LW 025 05 0175S,J,0.711,799,$,700-799
LW 025 05 0175S,K,0.665,899,$,800-899
LW 025 05 0175S,L,0.626,999,$,900-999
LW 025 05 0200S,A,5.19,19,$,0-19
LW 025 05 0200S,B,3.34,49,$,20-49
LW 025 05 0200S,C,2.36,99,$,50-99
LW 025 05 0200S,D,1.66,199,$,100-199
LW 025 05 0200S,E,1.161,299,$,200-299
LW 025 05 0200S,F,1.095,399,$,300-399
LW 025 05 0200S,G,1.021,499,$,400-499
LW 025 05 0200S,H,0.928,599,$,500-599
LW 025 05 0200S,I,0.854,699,$,600-699
LW 025 05 0200S,J,0.794,799,$,700-799
LW 025 05 0200S,K,0.744,899,$,800-899
LW 025 05 0200S,L,0.701,999,$,900-999
LW 025 05 0225S,A,5.67,19,$,0-19
LW 025 05 0225S,B,3.63,49,$,20-49
LW 025 05 0225S,C,2.6,99,$,50-99
LW 025 05 0225S,D,1.83,199,$,100-199
LW 025 05 0225S,E,1.279,299,$,200-299
LW 025 05 0225S,F,1.206,399,$,300-399
LW 025 05 0225S,G,1.125,499,$,400-499
LW 025 05 0225S,H,0.983,599,$,500-599
LW 025 05 0225S,I,0.903,699,$,600-699
LW 025 05 0225S,J,0.84,799,$,700-799
LW 025 05 0225S,K,0.786,899,$,800-899
LW 025 05 0225S,L,0.741,999,$,900-999
LW 025 05 0275S,A,6.47,19,$,0-19
