title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LCM080B 02 S,LCM080B 02 S,LCM080B02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.315,0.315,8,0.8,0.018,0.018,0.46,0.046,87.415,87.415,15.309,153.09,1.5611,15.611,1561.06,15610.6,8.7415,8.742,1.5309,15.309,0.15611,1.5611,156.106,1561.06,0.195,0.195,4.95,0.495,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,4.21,4.21,Reference,Reference,6.21,6.21,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.000748
LCM080B 03 M,LCM080B 03 M,LCM080B03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.374,0.374,9.5,0.95,0.018,0.018,0.46,0.046,85.02,85.02,14.89,148.9,1.5183,15.183,1518.29,15182.9,8.502,8.502,1.489,14.89,0.15183,1.5183,151.829,1518.29,0.226,0.226,5.74,0.574,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,5.2,5.2,Reference,Reference,7.2,7.2,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.000854
LCM080B 03 S,LCM080B 03 S,LCM080B03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.374,0.374,9.5,0.95,0.018,0.018,0.46,0.046,70.822,70.822,12.403,124.03,1.2647,12.647,1264.74,12647.4,7.0822,7.082,1.2403,12.403,0.12647,1.2647,126.474,1264.74,0.226,0.226,5.74,0.574,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,5.2,5.2,Reference,Reference,7.2,7.2,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.00087
LCM080B 04 M,LCM080B 04 M,LCM080B04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,71.45,71.45,12.513,125.13,1.276,12.76,1275.95,12759.5,7.145,7.145,1.2513,12.513,0.1276,1.276,127.595,1275.95,0.257,0.257,6.53,0.653,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,6.19,6.19,Reference,Reference,8.19,8.19,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.000972
LCM080B 04 S,LCM080B 04 S,LCM080B04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,59.518,59.518,10.424,104.24,1.0629,10.629,1062.87,10628.7,5.9518,5.952,1.0424,10.424,0.10629,1.0629,106.287,1062.87,0.257,0.257,6.53,0.653,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,6.19,6.19,Reference,Reference,8.19,8.19,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.000992
LCM080B 05 M,LCM080B 05 M,LCM080B05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,61.62,61.62,10.792,107.92,1.1004,11.004,1100.41,11004.1,6.162,6.162,1.0792,10.792,0.11004,1.1004,110.041,1100.41,0.288,0.288,7.32,0.732,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,7.17,7.17,Reference,Reference,9.17,9.17,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.001093
LCM080B 05 S,LCM080B 05 S,LCM080B05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,51.329,51.329,8.989,89.89,0.9166,9.166,916.63,9166.3,5.1329,5.133,0.8989,8.989,0.09166,0.9166,91.663,916.63,0.288,0.288,7.32,0.732,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,7.17,7.17,Reference,Reference,9.17,9.17,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.001114
LCM080B 06 M,LCM080B 06 M,LCM080B06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,54.13,54.13,9.48,94.8,0.9667,9.667,966.65,9666.5,5.413,5.413,0.948,9.48,0.09667,0.9667,96.665,966.65,0.319,0.319,8.1,0.81,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,8.17,8.17,Reference,Reference,10.17,10.17,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.001213
LCM080B 06 S,LCM080B 06 S,LCM080B06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,45.09,45.09,7.897,78.97,0.8052,8.052,805.22,8052.2,4.509,4.509,0.7897,7.897,0.08052,0.8052,80.522,805.22,0.319,0.319,8.1,0.81,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,8.17,8.17,Reference,Reference,10.17,10.17,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.001236
LCM080B 07 M,LCM080B 07 M,LCM080B07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.61,0.61,15.5,1.55,0.02,0.02,0.51,0.051,48.32,48.32,8.462,84.62,0.8629,8.629,862.9,8629,4.832,4.832,0.8462,8.462,0.08629,0.8629,86.29,862.9,0.35,0.35,8.89,0.889,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,9.15,9.15,Reference,Reference,11.15,11.15,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.001332
LCM080B 07 S,LCM080B 07 S,LCM080B07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.61,0.61,15.5,1.55,0.02,0.02,0.51,0.051,40.251,40.251,7.049,70.49,0.7188,7.188,718.8,7188,4.0251,4.025,0.7049,7.049,0.07188,0.7188,71.88,718.8,0.35,0.35,8.89,0.889,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,9.15,9.15,Reference,Reference,11.15,11.15,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.001356
LCM080B 08 M,LCM080B 08 M,LCM080B08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.669,0.669,17,1.7,0.022,0.022,0.56,0.056,43.61,43.61,7.638,76.38,0.7788,7.788,778.79,7787.9,4.361,4.361,0.7638,7.638,0.07788,0.7788,77.879,778.79,0.381,0.381,9.68,0.968,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,10.14,10.14,Reference,Reference,12.14,12.14,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.001451
LCM080B 08 S,LCM080B 08 S,LCM080B08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.669,0.669,17,1.7,0.022,0.022,0.56,0.056,36.327,36.327,6.362,63.62,0.6487,6.487,648.73,6487.3,3.6327,3.633,0.6362,6.362,0.06487,0.6487,64.873,648.73,0.381,0.381,9.68,0.968,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,10.14,10.14,Reference,Reference,12.14,12.14,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.00148
LCM080B 09 M,LCM080B 09 M,LCM080B09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.748,0.748,19,1.9,0.024,0.024,0.61,0.061,38.6,38.6,6.76,67.6,0.6893,6.893,689.32,6893.2,3.86,3.86,0.676,6.76,0.06893,0.6893,68.932,689.32,0.423,0.423,10.74,1.074,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,11.45,11.45,Reference,Reference,13.45,13.45,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.00161
LCM080B 09 S,LCM080B 09 S,LCM080B09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.748,0.748,19,1.9,0.024,0.024,0.61,0.061,32.154,32.154,5.631,56.31,0.5742,5.742,574.21,5742.1,3.2154,3.215,0.5631,5.631,0.05742,0.5742,57.421,574.21,0.423,0.423,10.74,1.074,0.031,0.031,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,11.45,11.45,Reference,Reference,13.45,13.45,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.001639
LCM080B 10 M,LCM080B 10 M,LCM080B10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.984,0.984,25,2.5,0.033,0.033,0.84,0.084,28.7,28.7,5.026,50.26,0.5125,5.125,512.52,5125.2,2.87,2.87,0.5026,5.026,0.05125,0.5125,51.252,512.52,0.547,0.547,13.89,1.389,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,15.4,15.4,Reference,Reference,17.4,17.4,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.002088
LCM080B 10 S,LCM080B 10 S,LCM080B10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,0.984,0.984,25,2.5,0.033,0.033,0.84,0.084,23.907,23.907,4.187,41.87,0.4269,4.269,426.93,4269.3,2.3907,2.391,0.4187,4.187,0.04269,0.4269,42.693,426.93,0.547,0.547,13.89,1.389,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,15.4,15.4,Reference,Reference,17.4,17.4,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.002129
LCM080B 11 M,LCM080B 11 M,LCM080B11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,1.083,1.083,27.5,2.75,0.035,0.035,0.89,0.089,25.93,25.93,4.541,45.41,0.4631,4.631,463.06,4630.6,2.593,2.593,0.4541,4.541,0.04631,0.4631,46.306,463.06,0.598,0.598,15.19,1.519,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,17.05,17.05,Reference,Reference,19.05,19.05,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.002289
LCM080B 11 S,LCM080B 11 S,LCM080B11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,1.083,1.083,27.5,2.75,0.035,0.035,0.89,0.089,21.6,21.6,3.783,37.83,0.3857,3.857,385.73,3857.3,2.16,2.16,0.3783,3.783,0.03857,0.3857,38.573,385.73,0.598,0.598,15.19,1.519,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,17.05,17.05,Reference,Reference,19.05,19.05,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.002331
LCM080B 12 M,LCM080B 12 M,LCM080B12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,1.181,1.181,30,3,0.039,0.039,0.99,0.099,23.65,23.65,4.142,41.42,0.4223,4.223,422.34,4223.4,2.365,2.365,0.4142,4.142,0.04223,0.4223,42.234,422.34,0.65,0.65,16.51,1.651,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,18.69,18.69,Reference,Reference,20.69,20.69,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.002481
LCM080B 12 S,LCM080B 12 S,LCM080B12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,1.181,1.181,30,3,0.039,0.039,0.99,0.099,19.7,19.7,3.45,34.5,0.3518,3.518,351.8,3518,1.97,1.97,0.345,3.45,0.03518,0.3518,35.18,351.8,0.65,0.65,16.51,1.651,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,18.69,18.69,Reference,Reference,20.69,20.69,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.002534
LCM080B 13 M,LCM080B 13 M,LCM080B13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,1.575,1.575,40,4,0.053,0.053,1.35,0.135,17.49,17.49,3.063,30.63,0.3123,3.123,312.34,3123.4,1.749,1.749,0.3063,3.063,0.03123,0.3123,31.234,312.34,0.857,0.857,21.77,2.177,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,25.27,25.27,Reference,Reference,27.27,27.27,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.00328
LCM080B 13 S,LCM080B 13 S,LCM080B13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,1.575,1.575,40,4,0.053,0.053,1.35,0.135,14.569,14.569,2.552,25.52,0.2602,2.602,260.17,2601.7,1.4569,1.457,0.2552,2.552,0.02602,0.2602,26.017,260.17,0.857,0.857,21.77,2.177,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,25.27,25.27,Reference,Reference,27.27,27.27,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.003339
LCM080B 14 M,LCM080B 14 M,LCM080B14M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,1.969,1.969,50,5,0.062,0.062,1.57,0.157,13.88,13.88,2.431,24.31,0.2479,2.479,247.87,2478.7,1.388,1.388,0.2431,2.431,0.02479,0.2479,24.787,247.87,1.063,1.063,27,2.7,0.032,0.032,0.8,,Music Wire,MW,12.57,12.57,55.91,5.702,5701.75,Squared and Ground,Factory Option,31.84,31.84,Reference,Reference,33.84,33.84,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.004071
LCM080B 14 S,LCM080B 14 S,LCM080B14S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.106,0.106,2.7,0.27,MIN,MIN,MIN,MIN,1.969,1.969,50,5,0.062,0.062,1.57,0.157,11.562,11.562,2.025,20.25,0.2065,2.065,206.47,2064.7,1.1562,1.156,0.2025,2.025,0.02065,0.2065,20.647,206.47,1.063,1.063,27,2.7,0.032,0.032,0.8,,Stainless Steel,SS,10.471,10.471,46.58,4.75,4749.65,Squared and Ground,Factory Option,31.84,31.84,Reference,Reference,33.84,33.84,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.117,0.117,3,0.3,Reference,Reference,Reference,Reference,,0.004143
LCM080BB 01 M,LCM080BB 01 M,LCM080BB01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.189,0.189,4.8,0.48,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.209,0.209,5.3,0.53,0.11,0.11,2.8,0.28,MIN,MIN,MIN,MIN,0.272,0.272,6.9,0.69,0.014,0.014,0.36,0.036,107.987,107.987,18.912,189.12,1.9284,19.284,1928.43,19284.3,10.799,10.799,1.8913,18.913,0.19285,1.9285,192.849,1928.49,0.173,0.173,4.39,0.439,0.032,0.032,0.8,,Music Wire,MW,9.803,9.803,43.61,4.447,4446.64,Squared and Ground,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.126,0.126,3.2,0.32,Reference,Reference,Reference,Reference,,0.000632
LCM080BB 01 S,LCM080BB 01 S,LCM080BB01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.189,0.189,4.8,0.48,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.209,0.209,5.3,0.53,0.11,0.11,2.8,0.28,MIN,MIN,MIN,MIN,0.272,0.272,6.9,0.69,0.014,0.014,0.36,0.036,89.989,89.989,15.76,157.6,1.607,16.07,1607.02,16070.2,8.999,8.999,1.576,15.76,0.1607,1.607,160.704,1607.04,0.173,0.173,4.39,0.439,0.032,0.032,0.8,,Stainless Steel,SS,8.166,8.166,36.32,3.704,3704.1,Squared and Ground,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.126,0.126,3.2,0.32,Reference,Reference,Reference,Reference,,0.000637
LCM080BB 02 M,LCM080BB 02 M,LCM080BB02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.189,0.189,4.8,0.48,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.209,0.209,5.3,0.53,0.11,0.11,2.8,0.28,MIN,MIN,MIN,MIN,0.382,0.382,9.7,0.97,0.019,0.019,0.48,0.048,68.719,68.719,12.035,120.35,1.2272,12.272,1227.18,12271.8,6.872,6.872,1.2035,12.035,0.12272,1.2272,122.72,1227.2,0.236,0.236,5.99,0.599,0.032,0.032,0.8,,Music Wire,MW,9.803,9.803,43.61,4.447,4446.64,Squared and Ground,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.126,0.126,3.2,0.32,Reference,Reference,Reference,Reference,,0.000862
