title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
MS24585-C276,MS24585-C276,MS24585C276,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,29.821,29.821,5.223,52.23,0.5325,5.325,532.54,5325.4,2.982,2.982,0.5222,5.222,0.05325,0.5325,53.253,532.53,0.337,0.337,8.56,0.856,0.045,0.045,1.14,0.114,Stainless Steel,SS,14.089,14.089,62.67,6.391,6390.77,Squared and Ground,Factory Option,5.5,5.5,Reference,Reference,7.5,7.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.27,0.27,6.86,0.686,Reference,Reference,Reference,Reference,,0.003582
MS24585-C277,MS24585-C277,MS24585C277,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,27.322,27.322,4.785,47.85,0.4879,4.879,487.92,4879.2,2.732,2.732,0.4785,4.785,0.04879,0.4879,48.788,487.88,0.36,0.36,9.14,0.914,0.045,0.045,1.14,0.114,Stainless Steel,SS,14.213,14.213,63.22,6.447,6447.02,Squared and Ground,Factory Option,6,6,Reference,Reference,8,8,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.27,0.27,6.86,0.686,Reference,Reference,Reference,Reference,,0.003821
MS24585-C278,MS24585-C278,MS24585C278,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,25.24,25.24,4.42,44.2,0.4507,4.507,450.74,4507.4,2.524,2.524,0.442,4.42,0.04507,0.4507,45.074,450.74,0.382,0.382,9.7,0.97,0.045,0.045,1.14,0.114,Stainless Steel,SS,14.066,14.066,62.57,6.38,6380.34,Squared and Ground,Factory Option,6.5,6.5,Reference,Reference,8.5,8.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.27,0.27,6.86,0.686,Reference,Reference,Reference,Reference,,0.00406
MS24585-C279,MS24585-C279,MS24585C279,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,23.4,23.4,4.098,40.98,0.4179,4.179,417.88,4178.8,2.34,2.34,0.4098,4.098,0.04179,0.4179,41.788,417.88,0.405,0.405,10.29,1.029,0.045,0.045,1.14,0.114,Stainless Steel,SS,13.9222,13.922,61.93,6.315,6315.11,Squared and Ground,Factory Option,,,,,9.01,9.01,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.27,0.27,6.86,0.686,Reference,Reference,Reference,Reference,,0.00443
MS24585-C28,MS24585-C28,MS24585C28,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,15.577,15.577,2.728,27.28,0.2782,2.782,278.17,2781.7,1.5577,1.558,0.2728,2.728,0.02782,0.2782,27.817,278.17,0.484,0.484,12.29,1.229,0.022,0.022,0.56,,Stainless Steel,SS,5.081,5.081,22.6,2.305,2304.74,Squared and Ground,Factory Option,20,20,Reference,Reference,22,22,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.00078
MS24585-C280,MS24585-C280,MS24585C280,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,20.492,20.492,3.589,35.89,0.3659,3.659,365.95,3659.5,2.049,2.049,0.3588,3.588,0.03659,0.3659,36.591,365.91,0.45,0.45,11.43,1.143,0.045,0.045,1.14,0.114,Stainless Steel,SS,13.735,13.735,61.1,6.23,6230.2,Squared and Ground,Factory Option,8,8,Reference,Reference,10,10,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.27,0.27,6.86,0.686,Reference,Reference,Reference,Reference,,0.004776
MS24585-C281,MS24585-C281,MS24585C281,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,18.24,18.24,3.194,31.94,0.3257,3.257,325.73,3257.3,1.82,1.82,0.3187,3.187,0.0325,0.325,32.502,325.02,0.495,0.495,12.57,1.257,0.045,0.045,1.14,0.114,Stainless Steel,SS,13.7572,13.757,61.2,6.24,6240.27,Squared and Ground,Factory Option,,,,,11,11,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.27,0.27,6.86,0.686,Reference,Reference,Reference,Reference,,0.0053
MS24585-C282,MS24585-C282,MS24585C282,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,16.41,16.41,2.874,28.74,0.293,2.93,293.05,2930.5,1.641,1.641,0.2874,2.874,0.0293,0.293,29.305,293.05,0.54,0.54,13.72,1.372,0.045,0.045,1.14,0.114,Stainless Steel,SS,13.776,13.776,61.28,6.249,6248.79,Squared and Ground,Factory Option,10,10,Reference,Reference,12,12,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.27,0.27,6.86,0.686,Reference,Reference,Reference,Reference,,0.005731
MS24585-C283,MS24585-C283,MS24585C283,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,14.911,14.911,2.611,26.11,0.2663,2.663,266.28,2662.8,1.491,1.491,0.2611,2.611,0.02663,0.2663,26.626,266.26,0.585,0.585,14.86,1.486,0.045,0.045,1.14,0.114,Stainless Steel,SS,13.641,13.641,60.68,6.188,6187.56,Squared and Ground,Factory Option,11,11,Reference,Reference,13,13,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.27,0.27,6.86,0.686,Reference,Reference,Reference,Reference,,0.006209
MS24585-C284,MS24585-C284,MS24585C284,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,14.911,14.911,2.611,26.11,0.2663,2.663,266.28,2662.8,1.491,1.491,0.2611,2.611,0.02663,0.2663,26.626,266.26,0.171,0.171,4.34,0.434,0.038,0.038,0.97,,Stainless Steel,SS,6.694,6.694,29.78,3.036,3036.4,Squared and Ground,Factory Option,2.5,2.5,Reference,Reference,4.5,4.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.002004
MS24585-C285,MS24585-C285,MS24585C285,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,13.578,13.578,2.378,23.78,0.2425,2.425,242.48,2424.8,1.358,1.358,0.2378,2.378,0.02425,0.2425,24.251,242.51,0.18,0.18,4.57,0.457,0.038,0.038,0.97,,Stainless Steel,SS,6.905,6.905,30.71,3.132,3132.11,Squared and Ground,Factory Option,2.75,2.75,Reference,Reference,4.75,4.75,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.002116
MS24585-C286,MS24585-C286,MS24585C286,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,12.412,12.412,2.174,21.74,0.2217,2.217,221.65,2216.5,1.241,1.241,0.2173,2.173,0.02216,0.2216,22.162,221.62,0.19,0.19,4.83,0.483,0.038,0.038,0.97,,Stainless Steel,SS,6.957,6.957,30.95,3.156,3155.7,Squared and Ground,Factory Option,3,3,Reference,Reference,5,5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.002227
MS24585-C287,MS24585-C287,MS24585C287,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,11.495,11.495,2.013,20.13,0.2053,2.053,205.28,2052.8,1.15,1.15,0.2014,2.014,0.02054,0.2054,20.537,205.37,0.199,0.199,5.06,0.506,0.038,0.038,0.97,,Stainless Steel,SS,7.001,7.001,31.14,3.176,3175.65,Squared and Ground,Factory Option,3.25,3.25,Reference,Reference,5.25,5.25,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.002339
MS24585-C288,MS24585-C288,MS24585C288,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,10.662,10.662,1.867,18.67,0.1904,1.904,190.4,1904,1.066,1.066,0.1867,1.867,0.01904,0.1904,19.037,190.37,0.209,0.209,5.31,0.531,0.038,0.038,0.97,,Stainless Steel,SS,7.145,7.145,31.78,3.241,3240.97,Squared and Ground,Factory Option,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.00245
MS24585-C289,MS24585-C289,MS24585C289,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,9.913,9.913,1.736,17.36,0.177,1.77,177.03,1770.3,0.991,0.991,0.1736,1.736,0.0177,0.177,17.697,176.97,0.218,0.218,5.54,0.554,0.038,0.038,0.97,,Stainless Steel,SS,7.171,7.171,31.9,3.253,3252.77,Squared and Ground,Factory Option,3.75,3.75,Reference,Reference,5.75,5.75,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.002561
MS24585-C29,MS24585-C29,MS24585C29,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.25,0.25,6.35,0.635,Reference,Reference,Reference,Reference,7.414,7.414,1.298,12.98,0.1324,1.324,132.4,1324,0.741,0.741,0.1298,1.298,0.01323,0.1323,13.233,132.33,0.072,0.072,1.83,0.183,0.016,0.016,0.41,0.041,Stainless Steel,SS,1.322,1.322,5.88,0.6,599.66,Squared and Ground,Factory Option,2.5,2.5,Reference,Reference,4.3,4.3,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.000141
MS24585-C290,MS24585-C290,MS24585C290,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,9.33,9.33,1.634,16.34,0.1666,1.666,166.62,1666.2,0.933,0.933,0.1634,1.634,0.01666,0.1666,16.662,166.62,0.228,0.228,5.79,0.579,0.038,0.038,0.97,,Stainless Steel,SS,7.193,7.193,32,3.263,3262.74,Squared and Ground,Factory Option,4,4,Reference,Reference,6,6,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.002673
MS24585-C291,MS24585-C291,MS24585C291,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,7.83,7.83,1.371,13.71,0.1398,1.398,139.83,1398.3,0.783,0.783,0.1371,1.371,0.01398,0.1398,13.983,139.83,0.256,0.256,6.5,0.65,0.038,0.038,0.97,,Stainless Steel,SS,6.758,6.758,30.06,3.065,3065.43,Squared and Ground,Factory Option,4.76,4.76,Reference,Reference,6.76,6.76,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.00298
MS24585-C292,MS24585-C292,MS24585C292,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,7.081,7.081,1.24,12.4,0.1265,1.265,126.45,1264.5,0.708,0.708,0.124,1.24,0.01264,0.1264,12.643,126.43,0.275,0.275,6.99,0.699,0.038,0.038,0.97,,Stainless Steel,SS,6.918,6.918,30.77,3.138,3138,Squared and Ground,Factory Option,5.25,5.25,Reference,Reference,7.25,7.25,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.003229
MS24585-C293,MS24585-C293,MS24585C293,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,6.497,6.497,1.138,11.38,0.116,1.16,116.02,1160.2,0.65,0.65,0.1138,1.138,0.01161,0.1161,11.608,116.08,0.294,0.294,7.47,0.747,0.038,0.038,0.97,,Stainless Steel,SS,7.036,7.036,31.3,3.192,3191.53,Squared and Ground,Factory Option,5.75,5.75,Reference,Reference,7.75,7.75,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.003452
MS24585-C294,MS24585-C294,MS24585C294,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,5.748,5.748,1.007,10.07,0.1026,1.026,102.65,1026.5,0.575,0.575,0.1007,1.007,0.01027,0.1027,10.268,102.68,0.323,0.323,8.2,0.82,0.038,0.038,0.97,,Stainless Steel,SS,6.749,6.749,30.02,3.061,3061.35,Squared and Ground,Factory Option,6.5,6.5,Reference,Reference,8.5,8.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.374,0.374,9.5,0.95,Reference,Reference,Reference,Reference,,0.003786
MS24585-C295,MS24585-C295,MS24585C295,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,22.908,22.908,4.012,40.12,0.4091,4.091,409.09,4090.9,2.291,2.291,0.4012,4.012,0.04091,0.4091,40.913,409.13,0.189,0.189,4.8,0.48,0.042,0.042,1.07,,Stainless Steel,SS,9.873,9.873,43.92,4.478,4478.39,Squared and Ground,Factory Option,2.5,2.5,Reference,Reference,4.5,4.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.366,0.366,9.3,0.93,Reference,Reference,Reference,Reference,,0.002425
MS24585-C296,MS24585-C296,MS24585C296,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,19.159,19.159,3.355,33.55,0.3421,3.421,342.14,3421.4,1.916,1.916,0.3356,3.356,0.03422,0.3422,34.216,342.16,0.21,0.21,5.33,0.533,0.042,0.042,1.07,,Stainless Steel,SS,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,3,3,Reference,Reference,5,5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.366,0.366,9.3,0.93,Reference,Reference,Reference,Reference,,0.002694
MS24585-C297,MS24585-C297,MS24585C297,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,17.66,17.66,3.093,30.93,0.3154,3.154,315.37,3153.7,1.766,1.766,0.3093,3.093,0.03154,0.3154,31.537,315.37,0.22,0.22,5.59,0.559,0.042,0.042,1.07,,Stainless Steel,SS,9.331,9.331,41.51,4.233,4232.54,Squared and Ground,Factory Option,3.25,3.25,Reference,Reference,5.25,5.25,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.366,0.366,9.3,0.93,Reference,Reference,Reference,Reference,,0.002829
MS24585-C298,MS24585-C298,MS24585C298,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,16.327,16.327,2.859,28.59,0.2916,2.916,291.57,2915.7,1.633,1.633,0.286,2.86,0.02916,0.2916,29.162,291.62,0.231,0.231,5.87,0.587,0.042,0.042,1.07,,Stainless Steel,SS,9.474,9.474,42.14,4.297,4297.41,Squared and Ground,Factory Option,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.366,0.366,9.3,0.93,Reference,Reference,Reference,Reference,,0.002964
MS24585-C299,MS24585-C299,MS24585C299,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,14.328,14.328,2.509,25.09,0.2559,2.559,255.87,2558.7,1.433,1.433,0.251,2.51,0.02559,0.2559,25.591,255.91,0.252,0.252,6.4,0.64,0.042,0.042,1.07,,Stainless Steel,SS,8.991,8.991,39.99,4.078,4078.32,Squared and Ground,Factory Option,4,4,Reference,Reference,6,6,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.366,0.366,9.3,0.93,Reference,Reference,Reference,Reference,,0.003233
MS24585-C3,MS24585-C3,MS24585C3,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.38,0.38,9.65,0.965,Reference,Reference,Reference,Reference,9.413,9.413,1.649,16.49,0.1681,1.681,168.1,1681,0.941,0.941,0.1648,1.648,0.0168,0.168,16.804,168.04,0.156,0.156,3.96,0.396,0.016,0.016,0.41,0.041,Stainless Steel,SS,2.105,2.105,9.36,0.955,954.83,Squared and Ground,Factory Option,7.75,7.75,Reference,Reference,9.75,9.75,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.088,0.088,2.24,0.224,Reference,Reference,Reference,Reference,,0.000194
MS24585-C30,MS24585-C30,MS24585C30,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.31,0.31,7.87,0.787,Reference,Reference,Reference,Reference,6.25,6.25,1.095,10.95,0.1116,1.116,111.61,1116.1,0.62475,0.625,0.1094,1.094,0.01116,0.1116,11.157,111.57,0.08,0.08,2.03,0.203,0.016,0.016,0.41,0.041,Stainless Steel,SS,1.4409,1.441,6.41,0.654,653.59,Squared and Ground,Factory Option,3,3,Reference,Reference,5,5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.00016
MS24585-C300,MS24585-C300,MS24585C300,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,13.495,13.495,2.363,23.63,0.241,2.41,240.99,2409.9,1.349,1.349,0.2363,2.363,0.02409,0.2409,24.09,240.9,0.262,0.262,6.66,0.666,0.042,0.042,1.07,,Stainless Steel,SS,9.13,9.13,40.61,4.141,4141.37,Squared and Ground,Factory Option,4.25,4.25,Reference,Reference,6.25,6.25,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.366,0.366,9.3,0.93,Reference,Reference,Reference,Reference,,0.003368
MS24585-C301,MS24585-C301,MS24585C301,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,12.745,12.745,2.232,22.32,0.2276,2.276,227.6,2276,1.274,1.274,0.2231,2.231,0.02275,0.2275,22.751,227.51,0.273,0.273,6.93,0.693,0.042,0.042,1.07,,Stainless Steel,SS,9.252,9.252,41.15,4.197,4196.71,Squared and Ground,Factory Option,4.5,4.5,Reference,Reference,6.5,6.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.366,0.366,9.3,0.93,Reference,Reference,Reference,Reference,,0.003503
MS24585-C302,MS24585-C302,MS24585C302,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,11.412,11.412,1.999,19.99,0.2038,2.038,203.8,2038,1.141,1.141,0.1998,1.998,0.02038,0.2038,20.376,203.76,0.294,0.294,7.47,0.747,0.042,0.042,1.07,,Stainless Steel,SS,9.461,9.461,42.08,4.292,4291.51,Squared and Ground,Factory Option,5,5,Reference,Reference,7,7,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.366,0.366,9.3,0.93,Reference,Reference,Reference,Reference,,0.003772
MS24585-C303,MS24585-C303,MS24585C303,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.45,0.45,11.43,1.143,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,9.996,9.996,1.751,17.51,0.1785,1.785,178.51,1785.1,1,1,0.1751,1.751,0.01786,0.1786,17.858,178.58,0.325,0.325,8.26,0.826,0.042,0.042,1.07,,Stainless Steel,SS,9.208,9.208,40.96,4.177,4176.75,Squared and Ground,Factory Option,5.75,5.75,Reference,Reference,7.75,7.75,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.366,0.366,9.3,0.93,Reference,Reference,Reference,Reference,,0.004176
