title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
CI 011C 03 M,CI 011C 03 M,CI011C03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,3.9,3.9,0.683,6.83,0.0696,0.696,69.65,696.5,0.39,0.39,0.0683,0.683,0.00696,0.0696,6.965,69.65,0.119,0.119,3.02,0.302,0.011,0.011,0.28,0.028,Music Wire,MW,1,1,4.45,0.454,453.6,Squared,Factory Option,7.4726,7.4726,Reference,Reference,9.47,9.47,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0000768
CI 011C 03 S,CI 011C 03 S,CI011C03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,3.25,3.25,0.569,5.69,0.058,0.58,58.04,580.4,0.325,0.325,0.0569,0.569,0.0058,0.058,5.804,58.04,0.119,0.119,3.02,0.302,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,7.4726,7.4726,Reference,Reference,9.47,9.47,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0000783
CI 011C 03 S316,CI 011C 03 S316,CI011C03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,3.25,3.25,0.569,5.69,0.058,0.58,58.04,580.4,0.325,0.325,0.0569,0.569,0.0058,0.058,5.804,58.04,0.119,0.119,3.02,0.302,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,7.4726,7.4726,Reference,Reference,9.47,9.47,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0000783
CI 011C 04 M,CI 011C 04 M,CI011C04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,3.3,3.3,0.578,5.78,0.0589,0.589,58.93,589.3,0.33,0.33,0.0578,0.578,0.00589,0.0589,5.893,58.93,0.135,0.135,3.43,0.343,0.011,0.011,0.28,0.028,Music Wire,MW,1,1,4.45,0.454,453.6,Squared,Factory Option,8.8312,8.8312,Reference,Reference,10.83,10.83,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0000879
CI 011C 04 S,CI 011C 04 S,CI011C04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,2.75,2.75,0.482,4.82,0.0491,0.491,49.11,491.1,0.275,0.275,0.0482,0.482,0.00491,0.0491,4.911,49.11,0.135,0.135,3.43,0.343,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,8.8312,8.8312,Reference,Reference,10.83,10.83,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0000895
CI 011C 04 S316,CI 011C 04 S316,CI011C04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,2.75,2.75,0.482,4.82,0.0491,0.491,49.11,491.1,0.275,0.275,0.0482,0.482,0.00491,0.0491,4.911,49.11,0.135,0.135,3.43,0.343,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,8.8312,8.8312,Reference,Reference,10.83,10.83,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0000895
CI 011C 05 M,CI 011C 05 M,CI011C05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,2.8,2.8,0.49,4.9,0.05,0.5,50,500,0.28,0.28,0.049,0.49,0.005,0.05,5,50,0.15,0.15,3.81,0.381,0.011,0.011,0.28,0.028,Music Wire,MW,1,1,4.45,0.454,453.6,Squared,Factory Option,10.4082,10.4082,Reference,Reference,12.41,12.41,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001007
CI 011C 05 S,CI 011C 05 S,CI011C05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,2.33,2.33,0.408,4.08,0.0416,0.416,41.61,416.1,0.233,0.233,0.0408,0.408,0.00416,0.0416,4.161,41.61,0.15,0.15,3.81,0.381,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,10.423,10.423,Reference,Reference,12.42,12.42,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.000102
CI 011C 05 S316,CI 011C 05 S316,CI011C05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,2.33,2.33,0.408,4.08,0.0416,0.416,41.61,416.1,0.233,0.233,0.0408,0.408,0.00416,0.0416,4.161,41.61,0.15,0.15,3.81,0.381,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,10.4231,10.4231,Reference,Reference,12.42,12.42,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001027
CI 011C 06 M,CI 011C 06 M,CI011C06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,2.5,2.5,0.438,4.38,0.0446,0.446,44.65,446.5,0.25,0.25,0.0438,0.438,0.00446,0.0446,4.465,44.65,0.166,0.166,4.22,0.422,0.011,0.011,0.28,0.028,Music Wire,MW,1,1,4.45,0.454,453.6,Squared,Factory Option,11.6572,11.6572,Reference,Reference,13.66,13.66,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001108
CI 011C 06 S,CI 011C 06 S,CI011C06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,2.08,2.08,0.364,3.64,0.0371,0.371,37.14,371.4,0.208,0.208,0.0364,0.364,0.00371,0.0371,3.714,37.14,0.166,0.166,4.22,0.422,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,11.6759,11.6759,Reference,Reference,13.68,13.68,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001131
CI 011C 06 S316,CI 011C 06 S316,CI011C06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,2.08,2.08,0.364,3.64,0.0371,0.371,37.14,371.4,0.208,0.208,0.0364,0.364,0.00371,0.0371,3.714,37.14,0.166,0.166,4.22,0.422,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,11.6759,11.6759,Reference,Reference,13.68,13.68,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001131
CI 011C 07 M,CI 011C 07 M,CI011C07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,2.2,2.2,0.385,3.85,0.0393,0.393,39.29,392.9,0.22,0.22,0.0385,0.385,0.00393,0.0393,3.929,39.29,0.182,0.182,4.62,0.462,0.011,0.011,0.28,0.028,Music Wire,MW,1,1,4.45,0.454,453.6,Squared,Factory Option,13.2469,13.2469,Reference,Reference,15.25,15.25,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001237
CI 011C 07 S,CI 011C 07 S,CI011C07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,1.83,1.83,0.32,3.2,0.0327,0.327,32.68,326.8,0.183,0.183,0.032,0.32,0.00327,0.0327,3.268,32.68,0.182,0.182,4.62,0.462,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,13.271,13.271,Reference,Reference,15.27,15.27,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001263
CI 011C 07 S316,CI 011C 07 S316,CI011C07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,1.83,1.83,0.32,3.2,0.0327,0.327,32.68,326.8,0.183,0.183,0.032,0.32,0.00327,0.0327,3.268,32.68,0.182,0.182,4.62,0.462,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,13.271,13.271,Reference,Reference,15.27,15.27,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001263
CI 011C 08 M,CI 011C 08 M,CI011C08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,1.8,1.8,0.315,3.15,0.0321,0.321,32.14,321.4,0.18,0.18,0.0315,0.315,0.00321,0.0321,3.214,32.14,0.213,0.213,5.41,0.541,0.011,0.011,0.28,0.028,Music Wire,MW,1,1,4.45,0.454,453.6,Squared,Factory Option,16.1906,16.1906,Reference,Reference,18.19,18.19,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001476
CI 011C 08 S,CI 011C 08 S,CI011C08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,1.5,1.5,0.263,2.63,0.0268,0.268,26.79,267.9,0.15,0.15,0.0263,0.263,0.00268,0.0268,2.679,26.79,0.213,0.213,5.41,0.541,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,16.1906,16.1906,Reference,Reference,18.19,18.19,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001504
CI 011C 08 S316,CI 011C 08 S316,CI011C08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,1.5,1.5,0.263,2.63,0.0268,0.268,26.79,267.9,0.15,0.15,0.0263,0.263,0.00268,0.0268,2.679,26.79,0.213,0.213,5.41,0.541,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,16.1906,16.1906,Reference,Reference,18.19,18.19,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001504
CI 011C 09 M,CI 011C 09 M,CI011C09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,1.6,1.6,0.28,2.8,0.0286,0.286,28.57,285.7,0.16,0.16,0.028,0.28,0.00286,0.0286,2.857,28.57,0.244,0.244,6.2,0.62,0.011,0.011,0.28,0.028,Music Wire,MW,1,1,4.45,0.454,453.6,Squared,Factory Option,18.2145,18.2145,Reference,Reference,20.21,20.21,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.000164
CI 011C 09 S,CI 011C 09 S,CI011C09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,1.33,1.33,0.233,2.33,0.0238,0.238,23.75,237.5,0.133,0.133,0.0233,0.233,0.00238,0.0238,2.375,23.75,0.244,0.244,6.2,0.62,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,18.2601,18.2601,Reference,Reference,20.26,20.26,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001675
CI 011C 09 S316,CI 011C 09 S316,CI011C09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,1.33,1.33,0.233,2.33,0.0238,0.238,23.75,237.5,0.133,0.133,0.0233,0.233,0.00238,0.0238,2.375,23.75,0.244,0.244,6.2,0.62,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,18.2601,18.2601,Reference,Reference,20.26,20.26,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001675
CI 011C 10 M,CI 011C 10 M,CI011C10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,1.4,1.4,0.245,2.45,0.025,0.25,25,250,0.14,0.14,0.0245,0.245,0.0025,0.025,2.5,25,0.275,0.275,6.99,0.699,0.011,0.011,0.28,0.028,Music Wire,MW,1,1,4.45,0.454,453.6,Squared,Factory Option,20.8165,20.8165,Reference,Reference,22.82,22.82,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001851
CI 011C 10 S,CI 011C 10 S,CI011C10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,1.17,1.17,0.205,2.05,0.0209,0.209,20.89,208.9,0.117,0.117,0.0205,0.205,0.00209,0.0209,2.089,20.89,0.275,0.275,6.99,0.699,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,20.7572,20.7572,Reference,Reference,22.76,22.76,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001882
CI 011C 10 S316,CI 011C 10 S316,CI011C10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,1.17,1.17,0.205,2.05,0.0209,0.209,20.89,208.9,0.117,0.117,0.0205,0.205,0.00209,0.0209,2.089,20.89,0.275,0.275,6.99,0.699,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,20.7572,20.7572,Reference,Reference,22.76,22.76,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0001882
CI 011D 01 M,CI 011D 01 M,CI011D01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,4.8,4.8,0.841,8.41,0.0857,0.857,85.72,857.2,0.48,0.48,0.0841,0.841,0.00857,0.0857,8.572,85.72,0.074,0.074,1.88,0.188,0.011,0.011,0.28,0.028,Music Wire,MW,0.85,0.85,3.78,0.386,385.56,Squared,Factory Option,3.5329,3.5329,Reference,Reference,5.53,5.53,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000537
CI 011D 01 S,CI 011D 01 S,CI011D01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,4,4,0.701,7.01,0.0714,0.714,71.43,714.3,0.4,0.4,0.0701,0.701,0.00714,0.0714,7.143,71.43,0.074,0.074,1.88,0.188,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,3.5329,3.5329,Reference,Reference,5.53,5.53,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000548
CI 011D 01 S316,CI 011D 01 S316,CI011D01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,4,4,0.701,7.01,0.0714,0.714,71.43,714.3,0.4,0.4,0.0701,0.701,0.00714,0.0714,7.143,71.43,0.074,0.074,1.88,0.188,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,3.5329,3.5329,Reference,Reference,5.53,5.53,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000548
CI 011D 02 M,CI 011D 02 M,CI011D02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,3.7,3.7,0.648,6.48,0.0661,0.661,66.07,660.7,0.37,0.37,0.0648,0.648,0.00661,0.0661,6.607,66.07,0.086,0.086,2.18,0.218,0.011,0.011,0.28,0.028,Music Wire,MW,0.85,0.85,3.78,0.386,385.56,Squared,Factory Option,4.5833,4.5833,Reference,Reference,6.58,6.58,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.000064
CI 011D 02 S,CI 011D 02 S,CI011D02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,3.08,3.08,0.539,5.39,0.055,0.55,55,550,0.308,0.308,0.0539,0.539,0.0055,0.055,5.5,55,0.086,0.086,2.18,0.218,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,4.5882,4.5882,Reference,Reference,6.59,6.59,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000652
