title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
MS24585-1496,MS24585-1496,MS245851496,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,15.7,15.7,2.75,27.5,0.2804,2.804,280.37,2803.7,1.57,1.57,0.275,2.75,0.02804,0.2804,28.037,280.37,0.253,0.253,6.43,0.643,0.055,0.055,1.4,,Music Wire,MW,13.634,13.634,60.65,6.184,6184.38,Squared and Ground,Factory Option,2.6,2.6,Reference,Reference,4.6,4.6,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.007241
MS24585-1497,MS24585-1497,MS245851497,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,14.1,14.1,2.469,24.69,0.2518,2.518,251.8,2518,1.41,1.41,0.2469,2.469,0.02518,0.2518,25.18,251.8,0.269,0.269,6.83,0.683,0.055,0.055,1.4,,Music Wire,MW,13.824,13.824,61.49,6.271,6270.57,Squared and Ground,Factory Option,2.9,2.9,Reference,Reference,4.9,4.9,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.007713
MS24585-1498,MS24585-1498,MS245851498,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,12.4,12.4,2.172,21.72,0.2214,2.214,221.44,2214.4,1.24,1.24,0.2172,2.172,0.02214,0.2214,22.144,221.44,0.291,0.291,7.39,0.739,0.055,0.055,1.4,,Music Wire,MW,13.487,13.487,59.99,6.118,6117.7,Squared and Ground,Factory Option,3.3,3.3,Reference,Reference,5.3,5.3,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.008343
MS24585-1499,MS24585-1499,MS245851499,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,11.4,11.4,1.997,19.97,0.2036,2.036,203.58,2035.8,1.14,1.14,0.1997,1.997,0.02036,0.2036,20.358,203.58,0.308,0.308,7.82,0.782,0.055,0.055,1.4,,Music Wire,MW,13.538,13.538,60.22,6.141,6140.84,Squared and Ground,Factory Option,3.6,3.6,Reference,Reference,5.6,5.6,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.008815
MS24585-15,MS24585-15,MS2458515,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.56,0.56,14.22,1.422,Reference,Reference,Reference,Reference,11.4,11.4,1.997,19.97,0.2036,2.036,203.58,2035.8,1.14,1.14,0.1997,1.997,0.02036,0.2036,20.358,203.58,0.27,0.27,6.86,0.686,0.018,0.018,0.46,,Music Wire,MW,3.31,3.31,14.72,1.501,1501.42,Squared and Ground,Factory Option,13,13,Reference,Reference,15,15,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.084,0.084,2.13,0.213,Reference,Reference,Reference,Reference,,0.000371
MS24585-150,MS24585-150,MS24585150,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,8.9,8.9,1.559,15.59,0.1589,1.589,158.94,1589.4,0.89,0.89,0.1559,1.559,0.01589,0.1589,15.894,158.94,0.149,0.149,3.79,0.379,0.026,0.026,0.66,,Music Wire,MW,4.181,4.181,18.6,1.897,1896.5,Squared and Ground,Factory Option,3.75,3.75,Reference,Reference,5.75,5.75,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.248,0.248,6.3,0.63,Reference,Reference,Reference,Reference,,0.000797
MS24585-1500,MS24585-1500,MS245851500,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,36.1,36.1,6.322,63.22,0.6447,6.447,644.67,6446.7,3.61,3.61,0.6322,6.322,0.06447,0.6447,64.467,644.67,0.252,0.252,6.4,0.64,0.063,0.063,1.6,,Music Wire,MW,20.332,20.332,90.44,9.223,9222.6,Squared and Ground,Factory Option,2,2,Reference,Reference,4,4,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.008166
MS24585-1501,MS24585-1501,MS245851501,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,32.8,32.8,5.744,57.44,0.5857,5.857,585.74,5857.4,3.28,3.28,0.5744,5.744,0.05857,0.5857,58.574,585.74,0.265,0.265,6.73,0.673,0.063,0.063,1.6,,Music Wire,MW,20.385,20.385,90.68,9.247,9246.64,Squared and Ground,Factory Option,2.2,2.2,Reference,Reference,4.2,4.2,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.008575
MS24585-1502,MS24585-1502,MS245851502,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,30.1,30.1,5.272,52.72,0.5375,5.375,537.53,5375.3,3.01,3.01,0.5272,5.272,0.05375,0.5375,53.753,537.53,0.277,0.277,7.04,0.704,0.063,0.063,1.6,,Music Wire,MW,20.126,20.126,89.52,9.129,9129.15,Squared and Ground,Factory Option,2.4,2.4,Reference,Reference,4.4,4.4,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.008983
MS24585-1503,MS24585-1503,MS245851503,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,27.8,27.8,4.869,48.69,0.4965,4.965,496.45,4964.5,2.78,2.78,0.4869,4.869,0.04965,0.4965,49.645,496.45,0.29,0.29,7.37,0.737,0.063,0.063,1.6,,Music Wire,MW,19.906,19.906,88.55,9.029,9029.36,Squared and Ground,Factory Option,2.6,2.6,Reference,Reference,4.6,4.6,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.009391
MS24585-1504,MS24585-1504,MS245851504,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,24.9,24.9,4.361,43.61,0.4447,4.447,444.66,4446.6,2.49,2.49,0.4361,4.361,0.04447,0.4447,44.466,444.66,0.308,0.308,7.82,0.782,0.063,0.063,1.6,,Music Wire,MW,20.388,20.388,90.69,9.248,9248,Squared and Ground,Factory Option,2.9,2.9,Reference,Reference,4.9,4.9,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.010004
MS24585-1505,MS24585-1505,MS245851505,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,21.9,21.9,3.835,38.35,0.3911,3.911,391.09,3910.9,2.19,2.19,0.3835,3.835,0.03911,0.3911,39.109,391.09,0.334,0.334,8.48,0.848,0.063,0.063,1.6,,Music Wire,MW,20.231,20.231,89.99,9.177,9176.78,Squared and Ground,Factory Option,3.3,3.3,Reference,Reference,5.3,5.3,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.01082
MS24585-1506,MS24585-1506,MS245851506,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,19.5,19.5,3.415,34.15,0.3482,3.482,348.23,3482.3,1.95,1.95,0.3415,3.415,0.03482,0.3482,34.823,348.23,0.359,0.359,9.12,0.912,0.063,0.063,1.6,,Music Wire,MW,20.108,20.108,89.44,9.121,9120.99,Squared and Ground,Factory Option,3.7,3.7,Reference,Reference,5.7,5.7,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.011637
MS24585-1507,MS24585-1507,MS245851507,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,17.6,17.6,3.082,30.82,0.3143,3.143,314.3,3143,1.76,1.76,0.3082,3.082,0.03143,0.3143,31.43,314.3,0.384,0.384,9.75,0.975,0.063,0.063,1.6,,Music Wire,MW,19.831,19.831,88.21,8.995,8995.34,Squared and Ground,Factory Option,4.1,4.1,Reference,Reference,6.1,6.1,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.012454
MS24585-1508,MS24585-1508,MS245851508,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,49.9,49.9,8.739,87.39,0.8911,8.911,891.11,8911.1,4.99,4.99,0.8739,8.739,0.08911,0.8911,89.111,891.11,0.261,0.261,6.63,0.663,0.067,0.067,1.7,,Music Wire,MW,24.402,24.402,108.55,11.069,11068.75,Squared and Ground,Factory Option,1.9,1.9,Reference,Reference,3.9,3.9,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.616,0.616,15.65,1.565,Reference,Reference,Reference,Reference,,0.008953
MS24585-1509,MS24585-1509,MS245851509,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,45.2,45.2,7.916,79.16,0.8072,8.072,807.18,8071.8,4.52,4.52,0.7916,7.916,0.08072,0.8072,80.718,807.18,0.275,0.275,6.99,0.699,0.067,0.067,1.7,,Music Wire,MW,24.183,24.183,107.57,10.969,10969.41,Squared and Ground,Factory Option,2.1,2.1,Reference,Reference,4.1,4.1,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.616,0.616,15.65,1.565,Reference,Reference,Reference,Reference,,0.009412
MS24585-151,MS24585-151,MS24585151,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,7.8,7.8,1.366,13.66,0.1393,1.393,139.29,1392.9,0.78,0.78,0.1366,1.366,0.01393,0.1393,13.929,139.29,0.162,0.162,4.12,0.412,0.026,0.026,0.66,,Music Wire,MW,4.136,4.136,18.4,1.876,1876.09,Squared and Ground,Factory Option,4.25,4.25,Reference,Reference,6.25,6.25,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.248,0.248,6.3,0.63,Reference,Reference,Reference,Reference,,0.000867
