stock_code,price_code,price,min,currency,display_price_range
LE 085H 07 S,K,1.867,899,$,800-899
LE 085H 07 S,L,1.744,999,$,900-999
LE 085H 08 M,A,11.09,19,$,0-19
LE 085H 08 M,B,6.63,49,$,20-49
LE 085H 08 M,C,3.85,99,$,50-99
LE 085H 08 M,D,2.58,199,$,100-199
LE 085H 08 M,E,2.135,299,$,200-299
LE 085H 08 M,F,1.965,399,$,300-399
LE 085H 08 M,G,1.81,499,$,400-499
LE 085H 08 M,H,1.673,599,$,500-599
LE 085H 08 M,I,1.553,699,$,600-699
LE 085H 08 M,J,1.448,799,$,700-799
LE 085H 08 M,K,1.363,899,$,800-899
LE 085H 08 M,L,1.295,999,$,900-999
LE 085H 08 S,A,14.7,19,$,0-19
LE 085H 08 S,B,9.09,49,$,20-49
LE 085H 08 S,C,5.75,99,$,50-99
LE 085H 08 S,D,4.03,199,$,100-199
LE 085H 08 S,E,3.263,299,$,200-299
LE 085H 08 S,F,2.955,399,$,300-399
LE 085H 08 S,G,2.679,499,$,400-499
LE 085H 08 S,H,2.434,599,$,500-599
LE 085H 08 S,I,2.219,699,$,600-699
LE 085H 08 S,J,2.034,799,$,700-799
LE 085H 08 S,K,1.88,899,$,800-899
LE 085H 08 S,L,1.757,999,$,900-999
LE 085H 09 M,A,11.09,19,$,0-19
LE 085H 09 M,B,6.63,49,$,20-49
LE 085H 09 M,C,3.85,99,$,50-99
LE 085H 09 M,D,2.58,199,$,100-199
LE 085H 09 M,E,2.138,299,$,200-299
LE 085H 09 M,F,1.97,399,$,300-399
LE 085H 09 M,G,1.817,499,$,400-499
LE 085H 09 M,H,1.68,599,$,500-599
LE 085H 09 M,I,1.562,699,$,600-699
LE 085H 09 M,J,1.461,799,$,700-799
LE 085H 09 M,K,1.375,899,$,800-899
LE 085H 09 M,L,1.308,999,$,900-999
LE 085H 09 S,A,14.7,19,$,0-19
LE 085H 09 S,B,9.09,49,$,20-49
LE 085H 09 S,C,5.75,99,$,50-99
LE 085H 09 S,D,4.03,199,$,100-199
LE 085H 09 S,E,3.267,299,$,200-299
LE 085H 09 S,F,2.961,399,$,300-399
LE 085H 09 S,G,2.687,499,$,400-499
LE 085H 09 S,H,2.443,599,$,500-599
LE 085H 09 S,I,2.23,699,$,600-699
LE 085H 09 S,J,2.045,799,$,700-799
LE 085H 09 S,K,1.894,899,$,800-899
LE 085H 09 S,L,1.771,999,$,900-999
LE 085H 10 M,A,11.09,19,$,0-19
LE 085H 10 M,B,6.63,49,$,20-49
LE 085H 10 M,C,3.85,99,$,50-99
LE 085H 10 M,D,2.58,199,$,100-199
LE 085H 10 M,E,2.142,299,$,200-299
LE 085H 10 M,F,1.975,399,$,300-399
LE 085H 10 M,G,1.824,499,$,400-499
LE 085H 10 M,H,1.689,599,$,500-599
LE 085H 10 M,I,1.571,699,$,600-699
LE 085H 10 M,J,1.471,799,$,700-799
LE 085H 10 M,K,1.388,899,$,800-899
LE 085H 10 M,L,1.319,999,$,900-999
LE 085H 10 S,A,14.7,19,$,0-19
LE 085H 10 S,B,9.09,49,$,20-49
LE 085H 10 S,C,5.75,99,$,50-99
LE 085H 10 S,D,4.03,199,$,100-199
LE 085H 10 S,E,3.272,299,$,200-299
LE 085H 10 S,F,2.969,399,$,300-399
LE 085H 10 S,G,2.695,499,$,400-499
LE 085H 10 S,H,2.451,599,$,500-599
LE 085H 10 S,I,2.239,699,$,600-699
LE 085H 10 S,J,2.057,799,$,700-799
LE 085H 10 S,K,1.905,899,$,800-899
LE 085H 10 S,L,1.784,999,$,900-999
LE 085H 11 M,A,11.09,19,$,0-19
LE 085H 11 M,B,6.63,49,$,20-49
LE 085H 11 M,C,3.85,99,$,50-99
LE 085H 11 M,D,2.58,199,$,100-199
LE 085H 11 M,E,2.146,299,$,200-299
LE 085H 11 M,F,1.98,399,$,300-399
LE 085H 11 M,G,1.831,499,$,400-499
LE 085H 11 M,H,1.698,599,$,500-599
LE 085H 11 M,I,1.582,699,$,600-699
LE 085H 11 M,J,1.481,799,$,700-799
LE 085H 11 M,K,1.4,899,$,800-899
LE 085H 11 M,L,1.331,999,$,900-999
LE 085H 11 S,A,14.7,19,$,0-19
LE 085H 11 S,B,9.09,49,$,20-49
LE 085H 11 S,C,5.75,99,$,50-99
LE 085H 11 S,D,4.03,199,$,100-199
LE 085H 11 S,E,3.277,299,$,200-299
LE 085H 11 S,F,2.975,399,$,300-399
LE 085H 11 S,G,2.703,499,$,400-499
LE 085H 11 S,H,2.462,599,$,500-599
LE 085H 11 S,I,2.25,699,$,600-699
LE 085H 11 S,J,2.069,799,$,700-799
LE 085H 11 S,K,1.917,899,$,800-899
LE 085H 11 S,L,1.797,999,$,900-999
LE 085J 0 M,A,10.77,19,$,0-19
LE 085J 0 M,B,6.42,49,$,20-49
LE 085J 0 M,C,3.69,99,$,50-99
LE 085J 0 M,D,2.44,199,$,100-199
LE 085J 0 M,E,2.06,299,$,200-299
LE 085J 0 M,F,1.911,399,$,300-399
LE 085J 0 M,G,1.778,499,$,400-499
LE 085J 0 M,H,1.661,599,$,500-599
LE 085J 0 M,I,1.557,699,$,600-699
LE 085J 0 M,J,1.469,799,$,700-799
LE 085J 0 M,K,1.396,899,$,800-899
LE 085J 0 M,L,1.335,999,$,900-999
LE 085J 0 S,A,14.29,19,$,0-19
LE 085J 0 S,B,8.8,49,$,20-49
LE 085J 0 S,C,5.48,99,$,50-99
LE 085J 0 S,D,3.85,199,$,100-199
LE 085J 0 S,E,3.169,299,$,200-299
LE 085J 0 S,F,2.898,399,$,300-399
LE 085J 0 S,G,2.657,499,$,400-499
LE 085J 0 S,H,2.441,599,$,500-599
LE 085J 0 S,I,2.252,699,$,600-699
LE 085J 0 S,J,2.091,799,$,700-799
LE 085J 0 S,K,1.957,899,$,800-899
LE 085J 0 S,L,1.849,999,$,900-999
LE 085J 01 M,A,10.77,19,$,0-19
LE 085J 01 M,B,6.42,49,$,20-49
LE 085J 01 M,C,3.69,99,$,50-99
LE 085J 01 M,D,2.44,199,$,100-199
LE 085J 01 M,E,2.06,299,$,200-299
LE 085J 01 M,F,1.911,399,$,300-399
LE 085J 01 M,G,1.778,499,$,400-499
LE 085J 01 M,H,1.661,599,$,500-599
LE 085J 01 M,I,1.557,699,$,600-699
LE 085J 01 M,J,1.469,799,$,700-799
LE 085J 01 M,K,1.396,899,$,800-899
LE 085J 01 M,L,1.335,999,$,900-999
LE 085J 01 S,A,14.29,19,$,0-19
LE 085J 01 S,B,8.8,49,$,20-49
LE 085J 01 S,C,5.48,99,$,50-99
LE 085J 01 S,D,3.85,199,$,100-199
LE 085J 01 S,E,3.169,299,$,200-299
LE 085J 01 S,F,2.898,399,$,300-399
LE 085J 01 S,G,2.657,499,$,400-499
LE 085J 01 S,H,2.441,599,$,500-599
LE 085J 01 S,I,2.252,699,$,600-699
LE 085J 01 S,J,2.091,799,$,700-799
LE 085J 01 S,K,1.957,899,$,800-899
LE 085J 01 S,L,1.849,999,$,900-999
LE 085J 02 M,A,10.77,19,$,0-19
LE 085J 02 M,B,6.42,49,$,20-49
LE 085J 02 M,C,3.69,99,$,50-99
LE 085J 02 M,D,2.44,199,$,100-199
LE 085J 02 M,E,2.066,299,$,200-299
LE 085J 02 M,F,1.922,399,$,300-399
LE 085J 02 M,G,1.792,499,$,400-499
LE 085J 02 M,H,1.676,599,$,500-599
LE 085J 02 M,I,1.575,699,$,600-699
LE 085J 02 M,J,1.487,799,$,700-799
LE 085J 02 M,K,1.417,899,$,800-899
LE 085J 02 M,L,1.357,999,$,900-999
LE 085J 02 S,A,14.29,19,$,0-19
LE 085J 02 S,B,8.8,49,$,20-49
LE 085J 02 S,C,5.48,99,$,50-99
LE 085J 02 S,D,3.85,199,$,100-199
LE 085J 02 S,E,3.175,299,$,200-299
LE 085J 02 S,F,2.909,399,$,300-399
LE 085J 02 S,G,2.669,499,$,400-499
LE 085J 02 S,H,2.455,599,$,500-599
LE 085J 02 S,I,2.269,699,$,600-699
LE 085J 02 S,J,2.108,799,$,700-799
LE 085J 02 S,K,1.977,899,$,800-899
LE 085J 02 S,L,1.869,999,$,900-999
LE 085J 03 M,A,10.77,19,$,0-19
LE 085J 03 M,B,6.42,49,$,20-49
LE 085J 03 M,C,3.69,99,$,50-99
LE 085J 03 M,D,2.44,199,$,100-199
LE 085J 03 M,E,2.088,299,$,200-299
LE 085J 03 M,F,1.952,399,$,300-399
LE 085J 03 M,G,1.83,499,$,400-499
LE 085J 03 M,H,1.721,599,$,500-599
LE 085J 03 M,I,1.626,699,$,600-699
LE 085J 03 M,J,1.546,799,$,700-799
LE 085J 03 M,K,1.477,899,$,800-899
LE 085J 03 M,L,1.423,999,$,900-999
LE 085J 03 S,A,14.29,19,$,0-19
LE 085J 03 S,B,8.8,49,$,20-49
LE 085J 03 S,C,5.48,99,$,50-99
LE 085J 03 S,D,3.85,199,$,100-199
LE 085J 03 S,E,3.219,299,$,200-299
LE 085J 03 S,F,2.972,399,$,300-399
LE 085J 03 S,G,2.748,499,$,400-499
LE 085J 03 S,H,2.551,599,$,500-599
LE 085J 03 S,I,2.377,699,$,600-699
LE 085J 03 S,J,2.23,799,$,700-799
LE 085J 03 S,K,2.105,899,$,800-899
LE 085J 03 S,L,2.006,999,$,900-999
LE 085J 04 M,A,11.09,19,$,0-19
LE 085J 04 M,B,6.63,49,$,20-49
LE 085J 04 M,C,3.85,99,$,50-99
LE 085J 04 M,D,2.58,199,$,100-199
LE 085J 04 M,E,2.212,299,$,200-299
LE 085J 04 M,F,2.073,399,$,300-399
LE 085J 04 M,G,1.948,499,$,400-499
LE 085J 04 M,H,1.838,599,$,500-599
LE 085J 04 M,I,1.741,699,$,600-699
LE 085J 04 M,J,1.659,799,$,700-799
LE 085J 04 M,K,1.59,899,$,800-899
LE 085J 04 M,L,1.535,999,$,900-999
LE 085J 04 S,A,14.7,19,$,0-19
LE 085J 04 S,B,9.09,49,$,20-49
LE 085J 04 S,C,5.75,99,$,50-99
LE 085J 04 S,D,4.03,199,$,100-199
LE 085J 04 S,E,3.409,299,$,200-299
LE 085J 04 S,F,3.166,399,$,300-399
LE 085J 04 S,G,2.945,499,$,400-499
LE 085J 04 S,H,2.75,599,$,500-599
LE 085J 04 S,I,2.578,699,$,600-699
LE 085J 04 S,J,2.432,799,$,700-799
LE 085J 04 S,K,2.311,899,$,800-899
LE 085J 04 S,L,2.214,999,$,900-999
LE 085J 05 M,A,11.74,19,$,0-19
LE 085J 05 M,B,7.07,49,$,20-49
LE 085J 05 M,C,4.18,99,$,50-99
LE 085J 05 M,D,2.82,199,$,100-199
LE 085J 05 M,E,2.414,299,$,200-299
LE 085J 05 M,F,2.26,399,$,300-399
LE 085J 05 M,G,2.124,499,$,400-499
LE 085J 05 M,H,2.001,599,$,500-599
LE 085J 05 M,I,1.893,699,$,600-699
LE 085J 05 M,J,1.801,799,$,700-799
LE 085J 05 M,K,1.724,899,$,800-899
LE 085J 05 M,L,1.663,999,$,900-999
LE 085J 05 S,A,15.1,19,$,0-19
LE 085J 05 S,B,9.37,49,$,20-49
LE 085J 05 S,C,5.97,99,$,50-99
LE 085J 05 S,D,4.23,199,$,100-199
LE 085J 05 S,E,3.602,299,$,200-299
LE 085J 05 S,F,3.356,399,$,300-399
LE 085J 05 S,G,3.133,499,$,400-499
LE 085J 05 S,H,2.938,599,$,500-599
LE 085J 05 S,I,2.765,699,$,600-699
LE 085J 05 S,J,2.619,799,$,700-799
LE 085J 05 S,K,2.494,899,$,800-899
LE 085J 05 S,L,2.397,999,$,900-999
LE 085J 06 M,A,11.74,19,$,0-19
LE 085J 06 M,B,7.07,49,$,20-49
LE 085J 06 M,C,4.18,99,$,50-99
LE 085J 06 M,D,2.82,199,$,100-199
LE 085J 06 M,E,2.433,299,$,200-299
LE 085J 06 M,F,2.289,399,$,300-399
LE 085J 06 M,G,2.158,499,$,400-499
LE 085J 06 M,H,2.043,599,$,500-599
LE 085J 06 M,I,1.941,699,$,600-699
LE 085J 06 M,J,1.854,799,$,700-799
LE 085J 06 M,K,1.781,899,$,800-899
LE 085J 06 M,L,1.723,999,$,900-999
LE 085J 06 S,A,15.1,19,$,0-19
LE 085J 06 S,B,9.37,49,$,20-49
LE 085J 06 S,C,5.97,99,$,50-99
LE 085J 06 S,D,4.23,199,$,100-199
LE 085J 06 S,E,3.649,299,$,200-299
LE 085J 06 S,F,3.425,399,$,300-399
LE 085J 06 S,G,3.224,499,$,400-499
LE 085J 06 S,H,3.046,599,$,500-599
LE 085J 06 S,I,2.888,699,$,600-699
LE 085J 06 S,J,2.753,799,$,700-799
LE 085J 06 S,K,2.64,899,$,800-899
LE 085J 06 S,L,2.551,999,$,900-999
LE 085JK 01M,A,12.07,19,$,0-19
LE 085JK 01M,B,7.3,49,$,20-49
LE 085JK 01M,C,4.34,99,$,50-99
LE 085JK 01M,D,2.95,199,$,100-199
LE 085JK 01M,E,2.544,299,$,200-299
LE 085JK 01M,F,2.389,399,$,300-399
LE 085JK 01M,G,2.25,499,$,400-499
LE 085JK 01M,H,2.128,599,$,500-599
LE 085JK 01M,I,2.019,699,$,600-699
LE 085JK 01M,J,1.927,799,$,700-799
LE 085JK 01M,K,1.85,899,$,800-899
LE 085JK 01M,L,1.789,999,$,900-999
LE 085JK 01S,A,15.54,19,$,0-19
LE 085JK 01S,B,9.68,49,$,20-49
LE 085JK 01S,C,6.24,99,$,50-99
LE 085JK 01S,D,4.46,199,$,100-199
LE 085JK 01S,E,3.83,299,$,200-299
LE 085JK 01S,F,3.591,399,$,300-399
LE 085JK 01S,G,3.373,499,$,400-499
LE 085JK 01S,H,3.182,599,$,500-599
LE 085JK 01S,I,3.013,699,$,600-699
LE 085JK 01S,J,2.869,799,$,700-799
LE 085JK 01S,K,2.749,899,$,800-899
LE 085JK 01S,L,2.653,999,$,900-999
LE 085JK 02M,A,13.14,19,$,0-19
LE 085JK 02M,B,7.99,49,$,20-49
LE 085JK 02M,C,4.84,99,$,50-99
LE 085JK 02M,D,3.34,199,$,100-199
LE 085JK 02M,E,2.844,299,$,200-299
LE 085JK 02M,F,2.657,399,$,300-399
LE 085JK 02M,G,2.488,499,$,400-499
LE 085JK 02M,H,2.337,599,$,500-599
LE 085JK 02M,I,2.206,699,$,600-699
LE 085JK 02M,J,2.093,799,$,700-799
LE 085JK 02M,K,1.999,899,$,800-899
LE 085JK 02M,L,1.924,999,$,900-999
LE 085JK 02S,A,16.41,19,$,0-19
LE 085JK 02S,B,10.33,49,$,20-49
LE 085JK 02S,C,6.79,99,$,50-99
LE 085JK 02S,D,4.9,199,$,100-199
LE 085JK 02S,E,4.187,299,$,200-299
LE 085JK 02S,F,3.909,399,$,300-399
LE 085JK 02S,G,3.657,499,$,400-499
LE 085JK 02S,H,3.434,599,$,500-599
LE 085JK 02S,I,3.238,699,$,600-699
LE 085JK 02S,J,3.07,799,$,700-799
LE 085JK 02S,K,2.933,899,$,800-899
LE 085JK 02S,L,2.82,999,$,900-999
LE 085JK 03M,A,13.52,19,$,0-19
LE 085JK 03M,B,8.27,49,$,20-49
LE 085JK 03M,C,5.07,99,$,50-99
LE 085JK 03M,D,3.5,199,$,100-199
LE 085JK 03M,E,2.98,299,$,200-299
LE 085JK 03M,F,2.78,399,$,300-399
LE 085JK 03M,G,2.599,499,$,400-499
LE 085JK 03M,H,2.44,599,$,500-599
LE 085JK 03M,I,2.299,699,$,600-699
LE 085JK 03M,J,2.178,799,$,700-799
LE 085JK 03M,K,2.08,899,$,800-899
LE 085JK 03M,L,2,999,$,900-999
LE 085JK 03S,A,17.82,19,$,0-19
LE 085JK 03S,B,11.41,49,$,20-49
LE 085JK 03S,C,7.76,99,$,50-99
LE 085JK 03S,D,5.73,199,$,100-199
LE 085JK 03S,E,4.818,299,$,200-299
LE 085JK 03S,F,4.465,399,$,300-399
LE 085JK 03S,G,4.148,499,$,400-499
LE 085JK 03S,H,3.866,599,$,500-599
LE 085JK 03S,I,3.618,699,$,600-699
LE 085JK 03S,J,3.406,799,$,700-799
LE 085JK 03S,K,3.23,899,$,800-899
LE 085JK 03S,L,3.091,999,$,900-999
LE 085JK 04M,A,13.91,19,$,0-19
LE 085JK 04M,B,8.53,49,$,20-49
LE 085JK 04M,C,5.26,99,$,50-99
LE 085JK 04M,D,3.66,199,$,100-199
LE 085JK 04M,E,3.114,299,$,200-299
LE 085JK 04M,F,2.903,399,$,300-399
LE 085JK 04M,G,2.712,499,$,400-499
LE 085JK 04M,H,2.544,599,$,500-599
LE 085JK 04M,I,2.394,699,$,600-699
LE 085JK 04M,J,2.266,799,$,700-799
LE 085JK 04M,K,2.161,899,$,800-899
LE 085JK 04M,L,2.077,999,$,900-999
LE 085JK 04S,A,19.4,19,$,0-19
LE 085JK 04S,B,12.62,49,$,20-49
LE 085JK 04S,C,8.92,99,$,50-99
LE 085JK 04S,D,6.7,199,$,100-199
LE 085JK 04S,E,5.584,299,$,200-299
LE 085JK 04S,F,5.14,399,$,300-399
LE 085JK 04S,G,4.74,499,$,400-499
LE 085JK 04S,H,4.385,599,$,500-599
LE 085JK 04S,I,4.074,699,$,600-699
LE 085JK 04S,J,3.806,799,$,700-799
LE 085JK 04S,K,3.586,899,$,800-899
LE 085JK 04S,L,3.407,999,$,900-999
LE 085JK 05M,A,14.29,19,$,0-19
LE 085JK 05M,B,8.8,49,$,20-49
LE 085JK 05M,C,5.48,99,$,50-99
LE 085JK 05M,D,3.85,199,$,100-199
LE 085JK 05M,E,3.266,299,$,200-299
LE 085JK 05M,F,3.041,399,$,300-399
LE 085JK 05M,G,2.837,499,$,400-499
LE 085JK 05M,H,2.657,599,$,500-599
LE 085JK 05M,I,2.498,699,$,600-699
LE 085JK 05M,J,2.364,799,$,700-799
LE 085JK 05M,K,2.25,899,$,800-899
LE 085JK 05M,L,2.16,999,$,900-999
LE 085JK 05S,A,21.56,19,$,0-19
LE 085JK 05S,B,14.15,49,$,20-49
LE 085JK 05S,C,9.85,99,$,50-99
LE 085JK 05S,D,7.48,199,$,100-199
LE 085JK 05S,E,6.193,299,$,200-299
LE 085JK 05S,F,5.678,399,$,300-399
LE 085JK 05S,G,5.215,499,$,400-499
LE 085JK 05S,H,4.804,599,$,500-599
LE 085JK 05S,I,4.442,699,$,600-699
LE 085JK 05S,J,4.133,799,$,700-799
LE 085JK 05S,K,3.876,899,$,800-899
LE 085JK 05S,L,3.67,999,$,900-999
LE 085JK 06M,A,14.7,19,$,0-19
LE 085JK 06M,B,9.09,49,$,20-49
LE 085JK 06M,C,5.75,99,$,50-99
LE 085JK 06M,D,4.03,199,$,100-199
LE 085JK 06M,E,3.419,299,$,200-299
LE 085JK 06M,F,3.18,399,$,300-399
LE 085JK 06M,G,2.963,499,$,400-499
LE 085JK 06M,H,2.772,599,$,500-599
LE 085JK 06M,I,2.604,699,$,600-699
LE 085JK 06M,J,2.46,799,$,700-799
LE 085JK 06M,K,2.34,899,$,800-899
LE 085JK 06M,L,2.245,999,$,900-999
LE 085JK 06S,A,22.19,19,$,0-19
LE 085JK 06S,B,14.68,49,$,20-49
LE 085JK 06S,C,10.35,99,$,50-99
LE 085JK 06S,D,7.89,199,$,100-199
LE 085JK 06S,E,6.524,299,$,200-299
LE 085JK 06S,F,5.974,399,$,300-399
LE 085JK 06S,G,5.48,499,$,400-499
LE 085JK 06S,H,5.041,599,$,500-599
LE 085JK 06S,I,4.656,699,$,600-699
LE 085JK 06S,J,4.328,799,$,700-799
LE 085JK 06S,K,4.053,899,$,800-899
LE 085JK 06S,L,3.833,999,$,900-999
LE 085JK 07M,A,15.54,19,$,0-19
LE 085JK 07M,B,9.68,49,$,20-49
LE 085JK 07M,C,6.24,99,$,50-99
LE 085JK 07M,D,4.46,199,$,100-199
LE 085JK 07M,E,3.748,299,$,200-299
LE 085JK 07M,F,3.472,399,$,300-399
LE 085JK 07M,G,3.223,499,$,400-499
LE 085JK 07M,H,3,599,$,500-599
LE 085JK 07M,I,2.808,699,$,600-699
LE 085JK 07M,J,2.642,799,$,700-799
LE 085JK 07M,K,2.504,899,$,800-899
LE 085JK 07M,L,2.393,999,$,900-999
LE 085JK 07S,A,22.83,19,$,0-19
LE 085JK 07S,B,15.21,49,$,20-49
LE 085JK 07S,C,10.87,99,$,50-99
LE 085JK 07S,D,8.38,199,$,100-199
LE 085JK 07S,E,6.908,299,$,200-299
LE 085JK 07S,F,6.318,399,$,300-399
LE 085JK 07S,G,5.786,499,$,400-499
LE 085JK 07S,H,5.314,599,$,500-599
LE 085JK 07S,I,4.901,699,$,600-699
LE 085JK 07S,J,4.549,799,$,700-799
LE 085JK 07S,K,4.254,899,$,800-899
LE 085JK 07S,L,4.017,999,$,900-999
LE 085JK 08M,A,15.96,19,$,0-19
LE 085JK 08M,B,10,49,$,20-49
LE 085JK 08M,C,6.49,99,$,50-99
LE 085JK 08M,D,4.66,199,$,100-199
LE 085JK 08M,E,3.92,299,$,200-299
LE 085JK 08M,F,3.629,399,$,300-399
LE 085JK 08M,G,3.368,499,$,400-499
LE 085JK 08M,H,3.135,599,$,500-599
LE 085JK 08M,I,2.933,699,$,600-699
LE 085JK 08M,J,2.757,799,$,700-799
LE 085JK 08M,K,2.613,899,$,800-899
LE 085JK 08M,L,2.496,999,$,900-999
LE 085JK 08S,A,24.16,19,$,0-19
LE 085JK 08S,B,16.37,49,$,20-49
LE 085JK 08S,C,12.07,99,$,50-99
LE 085JK 08S,D,9.39,199,$,100-199
LE 085JK 08S,E,7.847,299,$,200-299
LE 085JK 08S,F,7.221,399,$,300-399
LE 085JK 08S,G,6.66,499,$,400-499
LE 085JK 08S,H,6.158,599,$,500-599
LE 085JK 08S,I,5.722,699,$,600-699
LE 085JK 08S,J,5.347,799,$,700-799
LE 085JK 08S,K,5.034,899,$,800-899
LE 085JK 08S,L,4.783,999,$,900-999
LE 085JK 09M,A,16.41,19,$,0-19
LE 085JK 09M,B,10.33,49,$,20-49
LE 085JK 09M,C,6.79,99,$,50-99
LE 085JK 09M,D,4.9,199,$,100-199
LE 085JK 09M,E,4.115,299,$,200-299
LE 085JK 09M,F,3.805,399,$,300-399
LE 085JK 09M,G,3.527,499,$,400-499
LE 085JK 09M,H,3.281,599,$,500-599
LE 085JK 09M,I,3.063,699,$,600-699
LE 085JK 09M,J,2.877,799,$,700-799
LE 085JK 09M,K,2.722,899,$,800-899
LE 085JK 09M,L,2.599,999,$,900-999
LE 085JK 09S,A,25.61,19,$,0-19
LE 085JK 09S,B,17.67,49,$,20-49
LE 085JK 09S,C,13.46,99,$,50-99
LE 085JK 09S,D,10.63,199,$,100-199
LE 085JK 09S,E,8.803,299,$,200-299
LE 085JK 09S,F,8.065,399,$,300-399
LE 085JK 09S,G,7.403,499,$,400-499
LE 085JK 09S,H,6.812,599,$,500-599
LE 085JK 09S,I,6.296,699,$,600-699
LE 085JK 09S,J,5.853,799,$,700-799
LE 085JK 09S,K,5.486,899,$,800-899
LE 085JK 09S,L,5.189,999,$,900-999
LE 093G 01 M,A,8.52,19,$,0-19
LE 093G 01 M,B,4.99,49,$,20-49
LE 093G 01 M,C,2.72,99,$,50-99
LE 093G 01 M,D,1.74,199,$,100-199
LE 093G 01 M,E,1.534,299,$,200-299
LE 093G 01 M,F,1.452,399,$,300-399
LE 093G 01 M,G,1.383,499,$,400-499
LE 093G 01 M,H,1.318,599,$,500-599
LE 093G 01 M,I,1.264,699,$,600-699
LE 093G 01 M,J,1.215,799,$,700-799
LE 093G 01 M,K,1.175,899,$,800-899
LE 093G 01 M,L,1.144,999,$,900-999
LE 093G 01 S,A,9.45,19,$,0-19
LE 093G 01 S,B,5.58,49,$,20-49
LE 093G 01 S,C,3.11,99,$,50-99
LE 093G 01 S,D,2.03,199,$,100-199
LE 093G 01 S,E,1.798,299,$,200-299
LE 093G 01 S,F,1.708,399,$,300-399
LE 093G 01 S,G,1.623,499,$,400-499
LE 093G 01 S,H,1.552,599,$,500-599
LE 093G 01 S,I,1.487,699,$,600-699
LE 093G 01 S,J,1.433,799,$,700-799
LE 093G 01 S,K,1.388,899,$,800-899
LE 093G 01 S,L,1.351,999,$,900-999
LE 093G 02 M,A,8.52,19,$,0-19
LE 093G 02 M,B,4.99,49,$,20-49
LE 093G 02 M,C,2.72,99,$,50-99
LE 093G 02 M,D,1.74,199,$,100-199
LE 093G 02 M,E,1.54,299,$,200-299
LE 093G 02 M,F,1.465,399,$,300-399
LE 093G 02 M,G,1.397,499,$,400-499
LE 093G 02 M,H,1.335,599,$,500-599
LE 093G 02 M,I,1.281,699,$,600-699
LE 093G 02 M,J,1.236,799,$,700-799
LE 093G 02 M,K,1.196,899,$,800-899
LE 093G 02 M,L,1.167,999,$,900-999
LE 093G 02 S,A,10.15,19,$,0-19
LE 093G 02 S,B,6.01,49,$,20-49
LE 093G 02 S,C,3.41,99,$,50-99
LE 093G 02 S,D,2.24,199,$,100-199
LE 093G 02 S,E,1.956,299,$,200-299
LE 093G 02 S,F,1.848,399,$,300-399
LE 093G 02 S,G,1.749,499,$,400-499
LE 093G 02 S,H,1.665,599,$,500-599
LE 093G 02 S,I,1.589,699,$,600-699
LE 093G 02 S,J,1.524,799,$,700-799
LE 093G 02 S,K,1.47,899,$,800-899
LE 093G 02 S,L,1.427,999,$,900-999
LE 093G 03 M,A,8.81,19,$,0-19
LE 093G 03 M,B,5.17,49,$,20-49
LE 093G 03 M,C,2.84,99,$,50-99
LE 093G 03 M,D,1.81,199,$,100-199
LE 093G 03 M,E,1.618,299,$,200-299
LE 093G 03 M,F,1.545,399,$,300-399
LE 093G 03 M,G,1.477,499,$,400-499
LE 093G 03 M,H,1.418,599,$,500-599
LE 093G 03 M,I,1.364,699,$,600-699
LE 093G 03 M,J,1.319,799,$,700-799
LE 093G 03 M,K,1.283,899,$,800-899
LE 093G 03 M,L,1.252,999,$,900-999
LE 093G 03 S,A,10.46,19,$,0-19
LE 093G 03 S,B,6.22,49,$,20-49
LE 093G 03 S,C,3.54,99,$,50-99
LE 093G 03 S,D,2.34,199,$,100-199
LE 093G 03 S,E,2.075,299,$,200-299
LE 093G 03 S,F,1.976,399,$,300-399
LE 093G 03 S,G,1.887,499,$,400-499
LE 093G 03 S,H,1.808,599,$,500-599
LE 093G 03 S,I,1.738,699,$,600-699
LE 093G 03 S,J,1.679,799,$,700-799
LE 093G 03 S,K,1.629,899,$,800-899
LE 093G 03 S,L,1.591,999,$,900-999
LE 093G 04 M,A,9.1,19,$,0-19
LE 093G 04 M,B,5.35,49,$,20-49
LE 093G 04 M,C,2.95,99,$,50-99
LE 093G 04 M,D,1.93,199,$,100-199
LE 093G 04 M,E,1.719,299,$,200-299
LE 093G 04 M,F,1.644,399,$,300-399
LE 093G 04 M,G,1.579,499,$,400-499
LE 093G 04 M,H,1.519,599,$,500-599
LE 093G 04 M,I,1.467,699,$,600-699
LE 093G 04 M,J,1.422,799,$,700-799
LE 093G 04 M,K,1.385,899,$,800-899
LE 093G 04 M,L,1.355,999,$,900-999
LE 093G 04 S,A,11.09,19,$,0-19
LE 093G 04 S,B,6.63,49,$,20-49
LE 093G 04 S,C,3.85,99,$,50-99
LE 093G 04 S,D,2.58,199,$,100-199
LE 093G 04 S,E,2.298,299,$,200-299
LE 093G 04 S,F,2.2,399,$,300-399
LE 093G 04 S,G,2.108,499,$,400-499
LE 093G 04 S,H,2.028,599,$,500-599
LE 093G 04 S,I,1.96,699,$,600-699
LE 093G 04 S,J,1.899,799,$,700-799
LE 093G 04 S,K,1.849,899,$,800-899
LE 093G 04 S,L,1.809,999,$,900-999
LE 093G 05 M,A,9.45,19,$,0-19
LE 093G 05 M,B,5.58,49,$,20-49
LE 093G 05 M,C,3.11,99,$,50-99
LE 093G 05 M,D,2.03,199,$,100-199
